season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811202,6,Owen Silk,,,Jr,OF,5-10,R/R,15002,26,9,16,,17,1,0.941,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811203,3,Abel Oropeza,,,Sr,2B,-,,15002,25,24,36,44,84,4,0.952,,,,,10,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811204,8,Matt Ingraffia,,,Jr,P,6-0,L/L,15002,10,9,,8,9,1,0.889,,,14,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811211,36,Dayton Sofka,,,Jr,P,6-1,R/R,15002,3,0,1,,1,,1.000,,,3,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811213,16,Ethan Aube,,,Jr,1B,6-0,R/R,15002,11,1,6,3,9,,1.000,,,,,1,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811216,25,Timber Russell,,,Jr,P,6-0,R/R,15002,6,0,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811219,2,Nick Beavin,,,Jr,2B,5-8,R/R,15002,12,2,1,2,4,1,0.750,,,11,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811220,18,Matt Macaluso,,,Sr,3B,-,,15002,14,5,7,9,19,3,0.842,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811221,12,Ryland Richardson,,,Sr,INF,-,,15002,29,28,17,53,86,16,0.814,,,,,5,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811222,7,P.J. Morales,,,Sr,OF,-,,15002,25,23,16,,17,1,0.941,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811225,10,Zeb Perrault,,,Sr,C,-,,15002,14,14,62,3,66,1,0.985,1,12,21,2,,,0.667
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811226,39,John Luchsinger,,,Jr,P,5-9,R/R,15002,10,0,1,2,4,1,0.750,,,,1,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811227,5,Tyler Callahan,,,Jr,OF,5-8,R/R,15002,32,31,75,1,76,,1.000,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811228,13,Jakob Hayes,,,So,OF,5-9,R/R,15002,22,21,32,1,34,1,0.971,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811229,24,Ben Emero,,,So,P,6-0,R/R,15002,9,2,,4,5,1,0.800,,,11,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811230,27,Brock Carpenter,,,So,SS,5-9,R/R,15002,26,23,21,39,73,13,0.822,,,,,5,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811231,20,Noah Carpenter,,,So,P,5-11,R/R,15002,11,0,,1,1,,1.000,,,8,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811232,14,Rile Rhodes,,,So,P,6-0,R/R,15002,8,1,,1,3,2,0.333,,,3,3,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811233,19,Nolan Knight,,,Fr,OF,6-0,R/R,15002,9,5,6,,7,1,0.857,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811236,31,Jon Bunker,,,Jr,P,5-9,L/L,15002,4,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811240,17,Jordan Talbot,,,So,P,5-10,R/R,15002,8,6,,2,5,3,0.400,,,11,2,,,0.667
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7811242,11,Ryan Miller,,,So,1B,5-10,B/L,15002,29,23,111,10,125,4,0.968,,,4,1,8,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988628,4,Will Fowler,,,Fr,P,5-11,L/R,15002,9,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988635,9,Trevor Lussier,,,Fr,C,6-0,R/R,15002,11,1,17,3,20,,1.000,,3,5,1,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988654,15,John O'Connor,,,Fr,P,5-11,R/R,15002,7,1,6,3,11,2,0.818,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988664,22,D.J. Splaine,,,Fr,OF,5-7,R/R,15002,9,0,,,0,,,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988666,26,David Cooper,,,Fr,P,5-9,R/R,15002,6,0,,,0,,,,,1,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988679,23,Kevin Ohlsen,,,Fr,SS,5-7,R/R,15002,21,18,20,41,68,7,0.897,,,,,5,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988688,28,Isaac Parker,,,Fr,2B,5-7,R/R,15002,6,0,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988696,32,Michael Sabastenanski,,,Fr,C,5-10,R/R,15002,25,18,123,5,132,4,0.970,,13,45,4,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988701,35,Hayden Roberge,,,Sr,1B,-,,15002,30,26,106,2,111,3,0.973,,,,,7,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,7988707,38,Robert Rosko,,,Fr,P,6-2,R/R,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015551,29,Geffen Franus,,,Fr,OF,6-0,R/R,15002,31,29,37,,39,2,0.949,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015749,41,Nathan Abbott,,,N/A,p,6-4,R/R,15002,9,5,1,3,5,1,0.800,,,5,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015750,33,L. Burley,,,N/A,1b,-,,15002,4,1,8,3,12,1,0.917,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8015751,30,Jack Medhurst,,,N/A,cf,5-8,R/R,15002,12,2,4,1,5,,1.000,,,,,,,
2023,2022-23,MBA,511,Norwich,3,III,Great Northeast,8019051,42,R. Geyer,,,N/A,p,-,,15002,5,0,1,,1,,1.000,,,4,,,,
