season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833671,41,Ross Fowler,,,So,P,6-3,R/R,15002,8,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833675,8,Ryan Street,,,Jr,P,5-10,R/R,15002,7,4,1,3,5,1,0.800,,,2,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833676,13,Zeb Burns,,,So,UT,5-10,R/R,15002,14,8,6,18,28,4,0.857,,,1,,1,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833677,29,Kenny Dollinger,,,Sr,P,5-8,L/L,15002,14,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833681,44,Brandon McSorley,,,So,P,6-4,R/R,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833682,1,Jackson Mitchell,,,So,OF,5-9,R/R,15002,15,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833684,14,Harris Jackson,,,Jr,INF,5-11,R/R,15002,41,36,50,46,99,3,0.970,,,,,4,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833685,31,Robbie Cowie,,,Sr,P,6-5,R/R,15002,22,0,2,,2,,1.000,,,3,2,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833687,23,JD Basinger,,,Fr,P,5-10,R/R,15002,6,0,,,0,,,,,1,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833688,5,Blake Marsh,,,Fr,UT,6-1,L/L,15002,38,15,25,1,27,1,0.963,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833691,33,Dylan Driver,,,So,OF,5-10,R/R,15002,51,51,126,7,133,,1.000,,,,,1,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833692,38,Drew Robertson,,,Jr,UT,5-11,L/L,15002,48,47,116,3,119,,1.000,,,,,1,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833694,22,Levi Perrell,,,Jr,INF,5-11,R/R,15002,50,50,70,142,223,11,0.951,,,,,23,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833695,37,Mason Gwyn,,,Jr,P,6-2,R/R,15002,13,10,1,7,8,,1.000,,,12,3,1,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833697,43,Aaron Williams,,,So,C,6-0,R/R,15002,17,6,65,2,67,,1.000,,2,21,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833698,32,Michael Gracer,,,So,P,6-0,R/R,15002,9,3,1,2,3,,1.000,,,3,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833700,6,Jackson Finger,,,So,INF,5-10,R/R,15002,39,27,48,70,122,4,0.967,,,,,17,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833701,28,Chase Johnson,,,So,P,6-3,R/R,15002,4,0,1,1,2,,1.000,,,1,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833702,3,Marshall Raper,,,Jr,P,6-2,R/R,15002,14,1,,3,3,,1.000,,,5,,1,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7833703,45,Colby Hammer,,,So,OF,5-11,L/L,15002,19,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7994512,2,Ty Hubbard,,,Fr,INF,5-11,L/R,15002,17,5,8,11,22,3,0.864,,,,,1,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7994527,4,Cooper Bryson,,,Jr,INF,5-7,L/R,15002,33,26,35,32,69,2,0.971,,,,,14,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7994539,7,Cole Hales,,,Jr,UT,5-9,R/R,15002,27,14,10,21,35,4,0.886,,,5,,3,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7994557,9,Cameron Mills,,,Sr,UT,6-1,R/R,15002,51,51,384,18,406,4,0.990,,,,,38,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7994562,11,Casey Gouge,,,Fr,P,6-2,L/L,15002,19,4,2,13,15,,1.000,,,11,1,,,
2023,2022-23,MBA,1001,Catawba,2,II,SAC,7994565,12,Austin Fine,,,Jr,P,6-0,R/R,15002,14,13,2,13,19,4,0.789,,,10,5,,,
