season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812609,0,Dominic Pancione,,,So,OF,-,,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812611,24,Haden Madagan,,,Sr,OF,-,,15002,52,51,79,6,91,6,0.934,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812612,5,Dillon Partin,,,Jr,C,-,,15002,23,16,100,17,119,2,0.983,,8,8,6,3,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812613,29,Matt Walker,,,Sr,INF,-,,15002,6,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812614,12,Andrew Falk,,,Jr,OF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812615,26,Connor Houser,,,Jr,1B,-,,15002,10,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812616,13,Brody Pickette,,,So,C,-,,15002,32,16,124,17,142,1,0.993,,5,14,5,,,3.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812617,57,Scott Wilson,,,So,P,-,,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812618,46,Grady Dillon,,,So,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812621,11,Reilly Owen,,,Jr,P,-,,15002,14,13,4,9,15,2,0.867,,,10,3,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812622,43,Tristan Savoia,,,Sr,P,-,,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812623,40,Sam Horn,,,Sr,1B,-,,15002,13,0,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812624,54,Jacob Faivre,,,Sr,P,-,,15002,17,16,1,10,13,2,0.846,,,12,3,1,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812625,14,Brian Ferreira,,,So,P,-,R/R,15002,17,0,3,6,9,,1.000,,,4,,1,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812626,74,Stephen Lencz,,,Jr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812627,88,Arron Leinenbach,,,Jr,OF,-,,15002,3,1,,,0,,,,,,2,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812628,19,Jackson Foreman,,,Jr,UT,-,,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812629,42,Miles Gayles,,,Sr,1B,-,,15002,2,0,,,0,,,,,3,,,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812630,31,Gavin Horning,,,Sr,INF,-,,15002,52,52,96,2,99,1,0.990,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812632,55,Jake Troutner,,,Jr,C,-,,15002,12,0,21,,21,,1.000,,,1,,,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812633,60,Ethan Zimmerman,,,Sr,P,-,,15002,4,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812634,44,Parker Farrington,,,Jr,P,-,,15002,19,0,,1,2,1,0.500,,,3,1,,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812635,10,Zach Furtado,,,Jr,1B,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812636,1,Colby Martin,,,Jr,2B,-,,15002,52,51,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812637,48,Stephen Drengwitz,,,Sr,UT,-,,15002,11,3,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812638,49,Jacob Bell,,,Sr,P,-,,15002,15,12,3,18,21,,1.000,,,5,3,2,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812639,23,Tristan Everett,,,Sr,P,-,,15002,17,0,,,0,,,,,2,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812640,2,Nicholas Tucker,,,Sr,INF,-,,15002,4,1,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812641,16,Torrey Savoia,,,Sr,P,-,,15002,6,1,,3,3,,1.000,,,1,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812642,99,Michael Usa,,,Jr,P,-,,15002,5,0,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7812643,8,Kooper Anderson,,,Sr,UT,-,,15002,52,49,114,1,117,2,0.983,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974303,3,George Auel,,,Sr,SS,-,,15002,10,1,10,,10,,1.000,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974304,7,Frankie Ritter,,,Sr,SS,-,,15002,52,52,87,158,259,14,0.946,,,,,30,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974305,9,Kyle Lisa,,,Sr,INF,-,,15002,48,46,72,110,188,6,0.968,,,2,1,23,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974309,17,Matt House,,,Sr,P,-,,15002,19,6,13,23,36,,1.000,,,1,,3,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974311,18,Ryan Clawson,,,Sr,3B,-,,15002,52,51,35,88,129,6,0.953,,,,,8,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974312,22,Michael Prosperi,,,Sr,P,-,,15002,7,5,2,3,8,3,0.625,,,2,1,2,,1.000
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974315,25,Will Wikner,,,So,1B,6-0,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,637,Shenandoah,3,III,ODAC,7974316,27,Cameron Carrow,,,Jr,2B,-,,15002,15,0,2,,2,,1.000,,,,,,,
