season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,393,UMES,1,I,NEC,7828019,18,Anders Brown,,,Jr,UT,5-10,R/R,15002,36,23,30,39,78,9,0.885,,,,,7,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828020,22,Caden Parker,,,So,P,5-11,R/R,15002,25,0,2,6,9,1,0.889,,,2,1,1,,1.000
2023,2022-23,MBA,393,UMES,1,I,NEC,7828021,1,Derrick Mayes,,,Sr,OF,5-10,B/R,15002,46,42,132,6,142,4,0.972,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828023,32,Lee Byrd,,,So,P,6-4,R/R,15002,2,0,,,0,,,,,2,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828024,34,Alex McCoy,,,Jr,UT,6-6,R/R,15002,53,52,350,30,393,13,0.967,,,,,41,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828025,10,Jason Brown,,,Jr,OF,6-0,R/R,15002,35,17,33,4,38,1,0.974,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828026,14,Alec Greenblatt,,,Jr,P,6-0,R/R,15002,2,0,,,0,,,,,2,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828027,5,Carter Rieben,,,Jr,INF,6-0,R/R,15002,17,8,12,13,32,7,0.781,,,,,3,,
2023,2022-23,MBA,393,UMES,1,I,NEC,8000781,38,Kyle Speas,,,Fr,P,6-2,L/L,15002,13,10,2,4,7,1,0.857,,,5,1,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828004,19,Zach Garcia,,,Jr,OF,6-0,R/R,15002,11,5,8,,9,1,0.889,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828005,3,Riley Horner,,,Sr,INF,5-7,R/R,15002,40,27,32,57,101,12,0.881,,,,1,10,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828006,25,Gabe Williams,,,So,UT,5-11,R/R,15002,10,3,6,,7,1,0.857,,1,1,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828007,9,Noah Covington,,,Sr,P,6-2,R/R,15002,16,15,6,15,22,1,0.955,,,5,9,1,,1.000
2023,2022-23,MBA,393,UMES,1,I,NEC,7828008,23,Kyle Cincinnati,,,So,C,5-10,R/R,15002,50,47,313,48,368,7,0.981,1,6,40,24,2,,3.250
2023,2022-23,MBA,393,UMES,1,I,NEC,7828009,24,KJ Brookes,,,Jr,INF,5-8,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828010,26,Ryan Howe,,,Sr,C,5-11,R/R,15002,39,34,12,,12,,1.000,,1,4,,,,1.000
2023,2022-23,MBA,393,UMES,1,I,NEC,7828011,8,Luke Myers,,,So,INF,5-9,R/R,15002,54,52,114,157,278,7,0.975,,,,,35,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828013,30,Charles Bernard,,,So,P,6-3,R/R,15002,11,0,,1,1,,1.000,,,4,1,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828014,31,Tyler Prather,,,So,UT,5-11,R/R,15002,9,0,1,1,4,2,0.500,,,2,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,7828016,7,Gary Hallmen Jr.,,,Jr,P,5-8,R/R,15002,15,0,,3,3,,1.000,,,5,,,,1.000
2023,2022-23,MBA,393,UMES,1,I,NEC,8000767,40,Noland Genies,,,Fr,P,6-0,R/R,15002,5,2,,1,1,,1.000,,,3,2,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,8012044,29,Brantley Cutler,,,Sr,UT,6-1,L/L,15002,55,55,104,5,113,4,0.965,,,,,1,,
2023,2022-23,MBA,393,UMES,1,I,NEC,8012045,28,Brandon Gomez,,,Jr,p,6-6,,15002,11,0,,,0,,,,,7,,,,
2023,2022-23,MBA,393,UMES,1,I,NEC,8008309,39,Donovan Gevers,,,Fr,P,5-8,R/R,15002,8,0,,2,3,1,0.667,,,1,,,,
