season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833011,2,Lucas Townsend,,,Jr,C,5-10,R/R,15002,26,18,98,6,105,1,0.990,,7,9,2,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833012,18,Ross Goldschlag,,,So,P,6-2,R/R,15002,13,2,1,8,9,,1.000,,,4,2,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833013,29,Michael Benz,,,Sr,P,6-0,R/R,15002,10,2,1,5,6,,1.000,,,3,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833015,44,Blake Jonowicz,,,So,P,6-5,R/R,15002,10,9,1,12,13,,1.000,,,3,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833016,40,Xavier Ramirez,,,So,C,5-11,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833017,48,Hogan Weaver,,,So,P,6-2,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833019,9,Jared Esparza,,,So,P,6-3,R/R,15002,39,33,63,3,66,,1.000,,,,,1,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833020,15,Tanner Ivey,,,Jr,P,6-4,R/R,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833021,17,Nick Roth,,,Sr,P,5-11,R/R,15002,7,5,,4,4,,1.000,,,4,1,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833024,22,Tanner Fonoti,,,Sr,P,6-4,R/R,15002,11,11,6,9,15,,1.000,,,3,2,,,
2023,2022-23,MBA,645,Sonoma St.,2,II,CCAA,7833025,25,Christopher Wright,,,Jr,1B,6-3,L/L,15002,44,43,278,16,298,4,0.987,,,,,18,,
