season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7812997,42,Alec Schwartz,,,Jr,P,6-5,R/R,15002,12,0,,2,5,3,0.400,,,1,,1,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7812998,6,Zach Gelo,,,Jr,P,-,,15002,4,1,1,2,3,,1.000,,,2,1,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7812999,19,Ben Amon,,,Sr,P,6-6,R/R,15002,12,11,6,19,26,1,0.962,,,3,3,1,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813000,14,Jack Haynes,,,Jr,OF,5-8,L/R,15002,42,40,64,1,65,,1.000,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813001,9,Jack Felipe,,,Sr,INF,-,,15002,26,25,136,5,142,1,0.993,,2,,,8,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813003,8,Jordan Gray,,,Jr,P,6-2,R/R,15002,6,6,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813004,34,Sebastian JnoBaptiste,,,Sr,OF,-,,15002,38,34,74,,75,1,0.987,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813005,5,Ryan Goodall,,,Jr,C,6-0,R/R,15002,46,46,171,12,186,3,0.984,,,3,,12,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813006,29,Matthew Crawford,,,Sr,P,-,,15002,8,5,,6,9,3,0.667,,,10,3,,,1.333
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813008,3,Michael Schumacher,,,Jr,OF,6-1,R/R,15002,30,26,62,,62,,1.000,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813009,42,Jack Marchese,,,So,p,6-5,R/R,15002,6,3,,2,2,,1.000,,,2,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813010,1,Mike Lagravenis,,,So,2b,5-8,R/R,15002,32,32,76,83,166,7,0.958,,,,,16,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813011,15,Justin Marcario,,,So,ph/1b,6-2,R/R,15002,48,48,58,134,204,12,0.941,,,,,11,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813012,13,Zach Hochheiser,,,So,3b,6-2,L/R,15002,27,20,106,5,113,2,0.982,,,,,4,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813014,16,Zach Weiner,,,So,rf,6-0,R/R,15002,47,46,107,1,111,3,0.973,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813015,33,Joe Ferreri,,,Fr,p,6-2,R/R,15002,15,0,,1,1,,1.000,,,2,3,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813016,20,Andrew Fernandez,,,So,ss,5-10,R/R,15002,41,40,39,79,131,13,0.901,,,,,10,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813017,49,Jackson Malouf,,,So,p,6-3,R/L,15002,11,11,3,19,22,,1.000,,,2,6,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813018,27,Ethan Earley,,,Fr,p,-,,15002,17,1,1,4,5,,1.000,,,7,1,,,2.000
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813019,57,Connor Wood,,,Fr,ph,5-10,R/R,15002,3,0,5,,5,,1.000,,2,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813020,2,Zack Bowman,,,So,ph,6-0,R/R,15002,5,1,,,0,,,,,,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,7813021,30,Michael Silver,,,Fr,p,6-3,L/L,15002,16,0,1,4,5,,1.000,,,6,,,,
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,8018439,17,Chris Reeder,,,Sr,C,5-10,R/R,15002,48,48,284,39,327,4,0.988,,10,50,16,1,,4.500
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,8018895,29,John DiCostanzo,,,N/A,p,5-10,L/L,15002,11,9,1,4,7,2,0.714,,,3,1,,,1.000
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,8018939,34,Matt Santos,,,N/A,p,6-4,R/R,15002,11,0,,,0,,,,,8,,,,1.000
2023,2022-23,MBA,712,TCNJ,3,III,NJAC,8021821,12,D. Lukomski-LaPolice,,,So,p,-,,15002,12,0,1,3,4,,1.000,,,1,2,,,1.000
