season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818326,3,Michael Gattuso,,,Sr,OF,-,R/R,15002,16,0,,,0,,,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818327,35,Jacob Pauwels,,,Jr,UT,-,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818328,9,Carter Foat,,,Jr,INF,-,R/R,15002,6,0,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818329,6,Zachary Vrbancic,,,Sr,INF,-,R/R,15002,32,26,39,53,95,3,0.968,,,,,8,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818330,39,Zachary Gooding,,,Sr,P,-,L/L,15002,5,0,,,0,,,,,1,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818331,13,Kyle Campbell,,,Jr,OF,-,L/L,15002,47,46,60,1,63,2,0.968,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818332,24,Nathaniel Sammer,,,Sr,P,-,R/R,15002,6,6,1,2,4,1,0.750,,,1,1,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818333,21,Alex Simon,,,Jr,C,-,B/R,15002,48,48,105,66,186,15,0.919,,1,9,7,5,,0.500
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818334,40,Trevor Moore,,,Jr,OF,-,R/R,15002,18,7,19,1,21,1,0.952,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818335,11,Adam Bendoraitis,,,Jr,INF,-,L/R,15002,13,1,,5,5,,1.000,,,6,1,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818337,12,Jacob Reusch,,,Sr,P,-,L/L,15002,29,1,4,9,15,2,0.867,,,1,1,3,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818339,27,Joe Marcucci,,,Sr,C,-,L/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818340,48,Anthony Sus,,,Jr,C,-,R/R,15002,15,0,3,4,8,1,0.875,,,4,2,,,1.500
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818341,19,Harrison Boushele,,,Jr,P,-,R/R,15002,12,12,5,11,16,,1.000,,,12,1,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818342,45,Joe Morgano,,,Jr,C,-,R/R,15002,4,0,7,1,9,1,0.889,,,2,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818343,23,Andy Shover,,,Sr,INF,-,L/L,15002,3,1,4,1,5,,1.000,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818345,28,Jake Irwin,,,Sr,P,-,R/R,15002,4,2,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818349,37,Addison Southwick,,,Jr,P,-,R/R,15002,19,0,3,2,5,,1.000,,,3,3,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818350,17,Bryce Luckey,,,Jr,INF,-,R/R,15002,8,4,2,4,6,,1.000,,,6,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818351,2,Alec McGinnis,,,Jr,INF,-,R/R,15002,47,47,85,113,202,4,0.980,,,,,17,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818352,43,Dylan Grammer,,,Jr,P,-,L/R,15002,4,2,2,1,4,1,0.750,,,5,2,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,7818354,1,Cole Green,,,So,INF,-,R/R,15002,48,48,61,72,150,17,0.887,,,,,11,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010274,4,Dymitri Kanellakis,,,Fr,OF,-,R/L,15002,47,47,66,2,72,4,0.944,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010287,7,Austin Ford,,,Jr,OF,-,R/R,15002,4,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010292,18,Hayden Boushele,,,Fr,P,-,R/R,15002,1,1,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010296,20,Charlie Diiulio,,,Fr,P,-,R/R,15002,4,1,,,0,,,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010300,5,Brett Benedetti,,,Sr,OF,-,R/R,15002,35,28,39,1,41,1,0.976,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010301,8,Michael Aragon,,,Fr,C,-,B/R,15002,39,39,343,19,365,3,0.992,1,9,31,9,,,1.000
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010308,16,Matt Ozanic,,,Sr,C,-,L/R,15002,48,47,355,25,383,3,0.992,,,,,20,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010325,30,Josh Wintroub,,,Sr,P,-,R/R,15002,13,13,4,14,18,,1.000,,,,5,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010326,33,Ethan Sosnowski,,,Fr,C,-,R/R,15002,18,8,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010328,36,Brian Fischer,,,Fr,P,-,R/R,15002,10,5,,4,5,1,0.800,,,1,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010342,41,Nathan Melby,,,Fr,P,-,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010343,44,Chase Maifield,,,Sr,INF,-,L/L,15002,41,40,,,0,,,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010344,49,Jacob Castleman,,,Fr,C,-,L/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8010345,15,John Votaw,,,So,C,-,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,40,Augustana (IL),3,III,CCIW,8022946,14,T. Schmidt,,,N/A,ph,-,,15002,1,0,,,0,,,,,,,,,
