season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,8014923,4,Nicolas Jos,,,Fr,P,5-10,-/R,15002,9,0,,2,2,,1.000,,,7,1,,,1.000
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,8014925,14,Lukas Geer,,,Fr,INF,6-2,R/R,15002,12,1,2,7,12,3,0.750,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,8014926,21,William Boneno,,,Fr,P,6-1,-/R,15002,5,2,,1,3,2,0.333,,,5,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821072,1,Matthew Chang,,,Sr,INF,5-8,B/R,15002,19,1,14,10,25,1,0.960,,,,,1,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821073,13,Kieren Collins,,,Sr,P,6-1,-/R,15002,16,11,3,6,10,1,0.900,,,11,1,,,4.667
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821077,24,Jake Siani,,,So,OF,5-9,L/L,15002,31,5,28,,28,,1.000,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821078,39,Eli Fahnestock,,,So,OF,6-1,R/R,15002,14,1,4,,5,1,0.800,,,,,,,
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821082,3,Hyunwoo Roh,,,Sr,P,5-11,-/R,15002,15,0,2,3,6,1,0.833,,,5,2,1,,0.667
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821083,16,Sam Frank,,,Sr,C,5-9,R/R,15002,46,46,250,13,269,6,0.978,,3,48,10,,,9.083
2023,2022-23,MBA,322,Johns Hopkins,3,III,Centennial,7821084,2,James Stevens,,,Jr,INF,5-10,R/R,15002,55,55,116,132,255,7,0.973,,,,,22,,
