season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7971388,54,Caleb Adams,,,Jr,OF,6-2,R/R,15002,33,11,40,1,42,1,0.976,,,,,1,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832883,41,Brayden Heidel,,,Jr,P,6-4,R/R,15002,2,2,,,0,,,,,3,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832886,1,Yazael Nunez,,,Sr,INF,5-9,R/R,15002,43,43,67,102,178,9,0.949,,,,,17,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832889,43,Kaelan Racculia,,,Jr,P,6-3,R/R,15002,13,4,2,7,11,2,0.818,,,6,2,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832890,35,Drew Rudsinski,,,Jr,P,6-3,R/R,15002,16,0,,2,3,1,0.667,,,7,2,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832892,28,Andy Booth,,,Sr,P,-,,15002,13,0,,2,2,,1.000,,,5,3,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832893,25,Nick Jennings,,,Sr,P,6-3,R/R,15002,18,0,,3,3,,1.000,,,11,,,,2.000
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832894,2,Zach Benson,,,Sr,OF,5-10,L/L,15002,38,28,62,,64,2,0.969,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832895,44,Bobby Sparling,,,Sr,OF,-,,15002,35,35,104,3,114,7,0.939,,,,,2,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832896,49,Dylan Broderick,,,So,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832897,4,Buck Anderson,,,Sr,OF,5-7,B/R,15002,50,50,56,104,169,9,0.947,,,,,17,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832898,26,Austin Affrunti,,,So,C,-,R/R,15002,4,0,6,1,8,1,0.875,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832901,30,Ryan Robinson,,,So,OF,6-1,L/L,15002,27,8,42,,43,1,0.977,,,,,1,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832902,19,Mikey Scott,,,Jr,OF,6-2,R/R,15002,48,48,93,3,97,1,0.990,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832905,6,Giuseppe Arcuri,,,Sr,INF,5-9,R/R,15002,37,20,25,53,80,2,0.975,,,,,2,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832906,15,Luke Lashutka,,,Jr,P,6-2,R/R,15002,10,3,,5,6,1,0.833,,,7,2,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832907,12,Travis Graves,,,Jr,INF,5-10,R/R,15002,14,0,3,7,12,2,0.833,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832908,0,Peyton Meredith,,,Sr,C,-,,15002,10,1,9,,10,1,0.900,,1,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832910,13,Mike Bernas,,,So,P,5-8,L/L,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832911,38,Luke Houin,,,Sr,C,6-1,R/R,15002,23,18,100,7,113,6,0.947,,2,21,4,,,1.000
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832913,31,Luke Pappas,,,Jr,P,6-3,L/L,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7832914,48,Charles Lefebvre,,,Jr,P,6-4,R/R,15002,3,1,,,0,,,,,,,,,
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7971440,40,Evan Wolf,,,Jr,P,6-1,R/R,15002,13,13,,2,3,1,0.667,,,8,1,,,1.000
2023,2022-23,MBA,608,Saint Leo,2,II,Sunshine State,7971411,10,Adrien Roa,,,Sr,OF,-,,15002,40,30,,,0,,,,,,,,,
