season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831335,13,Evan Bynum,,,Sr,P,-,,15002,6,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831336,42,Steven Lacey,,,Sr,p,-,,15002,14,2,1,1,2,,1.000,,,6,,,,1.000
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831338,12,Brett Burrell,,,Jr,INF,6-2,R/R,15002,43,40,132,34,171,5,0.971,,,,,12,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831339,14,Kirkland Trahan,,,Sr,OF,-,,15002,53,53,116,,117,1,0.991,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831340,35,Cade Whitley,,,Jr,P,-,,15002,7,2,,1,2,1,0.500,,,4,1,,,1.000
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831342,30,Christian Oakes,,,Jr,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831344,39,Eli Stockton,,,Jr,C,5-11,R/R,15002,1,1,6,1,7,,1.000,,,4,1,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831346,9,Hammer Franks,,,Jr,p,-,,15002,9,8,2,3,6,1,0.833,,,3,,1,,1.000
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831347,17,Kylan Carter,,,Jr,dh,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831348,5,Noah Thigpen,,,Sr,INF,-,,15002,32,29,61,2,63,,1.000,,,,,1,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831349,27,Hayden Cooper,,,Sr,OF,6-4,R/R,15002,38,36,265,14,282,3,0.989,,,,,25,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831350,44,Brett Cobb,,,So,c,-,,15002,27,25,137,13,151,1,0.993,,3,26,5,,,1.000
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831351,21,Dalton Cummins,,,So,3b,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831352,32,Andrew Morlen,,,So,p,-,,15002,4,0,,,0,,,,,1,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831353,38,Eli Stallings,,,So,ph/c,-,,15002,2,1,,,0,,,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831354,1,Carson Clowers,,,Jr,ss,-,,15002,53,53,75,152,236,9,0.962,,,,,37,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831355,3,Rodney Hibler Jr.,,,Jr,cf,6-3,R/R,15002,24,12,31,,32,1,0.969,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831357,25,Harrison Haley,,,Jr,p,-,,15002,12,10,2,4,6,,1.000,,,3,2,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7831358,19,Trace McNabb,,,Jr,p,-,,15002,15,0,1,,2,1,0.500,,,6,1,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999287,20,Jonathan Dewberry,,,So,ph/lf,-,,15002,46,42,69,2,74,3,0.959,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999332,6,Matt Corder,,,So,cf,-,,15002,12,11,14,1,15,,1.000,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999333,31,Connar Gardner,,,So,c,6-4,R/R,15002,10,8,60,7,68,1,0.985,,4,10,2,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999334,37,Kameron Koch,,,Jr,p,-,,15002,14,11,2,7,10,1,0.900,,,4,4,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999335,18,Noah Magee,,,Jr,p,-,,15002,18,0,3,5,8,,1.000,,,7,1,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999336,2,Brendan McCauley,,,So,2b,5-9,R/R,15002,52,52,78,117,198,3,0.985,,,,,26,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999337,34,Eric Newsom,,,So,dh,-,,15002,45,44,8,1,10,1,0.900,,,,,,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999338,4,Matthew Nichols,,,So,c,-,,15002,39,35,185,37,225,3,0.987,,8,19,8,,,1.000
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,7999339,27,Cade Hodges,,,Sr,p,-,,15002,18,0,2,3,6,1,0.833,,,6,,1,,
2023,2022-23,MBA,181,Delta St.,2,II,Gulf South,8002012,28,Drake Fontenot,,,So,1B,6-5,R/R,15002,13,12,1,5,7,1,0.857,,,7,4,2,,
