season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814213,5,Joe Horoszko,,,Sr,P,-,,15002,6,3,2,2,4,,1.000,,,1,1,,,1.000
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814214,7,Chase Whisner,,,Sr,INF,-,,15002,40,40,62,98,172,12,0.930,,,,,25,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814216,27,Ian Ash,,,Jr,1B,6-0,R/R,15002,37,36,231,19,254,4,0.984,,,,,28,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814217,30,Matt Moore,,,Sr,C,-,,15002,40,39,42,3,46,1,0.978,,1,3,1,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814218,28,Connor Goss,,,Sr,UT,-,,15002,10,2,2,1,3,,1.000,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814219,23,Nick Cunningham,,,Sr,P,-,,15002,17,9,3,10,17,4,0.765,,,7,3,2,,1.667
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814220,37,Austin Luther,,,Jr,P,6-1,R/R,15002,5,4,,6,7,1,0.857,,,,1,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814222,44,Parker Gryskevic,,,Jr,C,5-11,R/R,15002,26,23,130,15,147,2,0.986,1,1,22,11,,,2.500
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814223,10,Dylan Jackson,,,Sr,INF,-,,15002,23,14,13,36,56,7,0.875,,,,,3,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814224,24,Justin Maynard,,,Sr,P,-,,15002,15,0,1,1,2,,1.000,,,4,1,,,1.000
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814225,1,Maxwell Monachino,,,Sr,OF,-,,15002,38,21,52,,54,2,0.963,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814226,19,Carson Rengel,,,Sr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814227,17,Luke Thomas,,,Jr,INF,6-0,L/R,15002,37,36,77,15,96,4,0.958,,,,,6,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814230,39,Justin Kreller,,,Jr,P,6-0,R/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814231,15,Conor O'Malley,,,Jr,UT,6-2,L/R,15002,42,42,113,3,118,2,0.983,,,,,5,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814233,9,Kyle Mahon,,,So,P,5-10,R/R,15002,13,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814235,26,Josh Bobey,,,So,OF,6-0,R/L,15002,11,5,17,2,20,1,0.950,,,,,1,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814236,32,Rocco Royer,,,So,C,6-1,R/R,15002,21,14,118,7,125,,1.000,,2,13,2,,,1.000
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814238,3,Ben Seibert,,,So,INF,5-11,R/R,15002,40,38,34,52,97,11,0.887,,,,,10,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814239,31,Nate Floyd,,,So,P,6-1,R/R,15002,13,9,1,7,10,2,0.800,,,3,4,1,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814240,35,Owen Treece,,,So,UT,5-10,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814241,22,Charlie Schafer,,,So,P,6-2,R/R,15002,21,0,2,6,9,1,0.889,,,10,2,,,2.000
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814242,38,Colin Maynard,,,So,P,6-3,R/L,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,7814244,45,Caleb Fogarty,,,So,INF,6-0,R/R,15002,6,2,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,806,Wittenberg,3,III,NCAC,8015946,14,James MacAuley,,,Fr,ss,5-10,R/R,15002,40,36,78,82,166,6,0.964,,,,,19,,
