season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816033,19,Bobby Arent,,,So,INF,5-8,R/R,15002,33,32,46,39,90,5,0.944,,,,,6,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816034,14,Nick Kownack,,,Jr,P,6-3,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816036,24,Alex Kozlowski,,,Sr,UT,5-11,R/R,15002,25,20,28,36,72,8,0.889,,,1,,5,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816037,1,Caden Cloutier,,,Sr,P,-,,15002,12,0,1,,1,,1.000,,,5,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816039,44,Zack Fenn,,,Jr,P,5-8,L/L,15002,15,0,,2,2,,1.000,,,7,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816042,34,Sean Jefferson,,,Sr,UT,6-0,L/R,15002,34,34,50,4,55,1,0.982,,,2,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816045,11,Tristan Smith,,,Sr,P,-,,15002,12,3,2,4,9,3,0.667,,,14,1,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816047,8,Tyler Baldwin,,,Jr,P,5-7,R/R,15002,7,6,1,2,3,,1.000,,,5,1,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816048,10,Anthony Broadhurst,,,Sr,C,-,,15002,20,17,15,,15,,1.000,,6,14,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816051,5,Jason Sullivan,,,Sr,UT,6-1,R/R,15002,31,31,52,31,96,13,0.865,,,,,5,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816052,27,Joseph Cortes,,,So,OF,6-3,R/R,15002,12,8,17,,20,3,0.850,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816054,42,Y. James,,,So,UT,-,,15002,7,2,4,1,6,1,0.833,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816055,7,Carter Burrus,,,So,C,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816056,22,Kyle Hensel,,,So,UT,6-0,R/R,15002,9,4,26,,27,1,0.963,,4,13,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816058,21,Ziv Mayo,,,Jr,P,-,,15002,5,0,,,0,,,,,1,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816059,13,Nick Ramos,,,So,C,6-0,R/R,15002,28,27,168,10,181,3,0.983,,17,45,3,1,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,7816060,25,Shawn Smith,,,So,UT,6-5,R/R,15002,29,29,127,3,136,6,0.956,,,,,8,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015593,2,Ron Losacano,,,Sr,OF,-,,15002,32,32,74,,76,2,0.974,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015596,6,Croy Mastropietro,,,Fr,UT,6-0,R/R,15002,6,2,3,4,8,1,0.875,,,,,1,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015601,4,Colin Campbell,,,Fr,UT,5-9,R/R,15002,6,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015605,9,Christian Corliss,,,Jr,P,-,,15002,11,8,2,8,12,2,0.833,,,15,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015607,15,Michael Pepe,,,Sr,P,-,,15002,7,2,,3,3,,1.000,,,3,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015608,16,John Riccio,,,So,INF,5-10,R/R,15002,18,15,6,14,27,7,0.741,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015609,23,Justin Marks,,,Fr,UT,6-3,L/L,15002,6,6,,6,7,1,0.857,,,2,1,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015618,18,RJ Corgan,,,Fr,P,6-3,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015623,26,Sebastian Velez,,,So,OF,6-1,R/R,15002,4,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015627,28,Ryan Green,,,Fr,P,-,,15002,6,4,,2,3,1,0.667,,,10,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015628,31,Aidan Kane,,,Fr,UT,5-11,L/L,15002,17,6,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015629,35,Anthony Acampora,,,Fr,C,5-10,L/R,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015630,36,AJ Rooks,,,Fr,P,6-2,L/L,15002,12,4,,4,5,1,0.800,,,6,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015632,37,Eric Galarza,,,Jr,UT,5-10,L/L,15002,15,7,42,1,43,,1.000,,,1,,1,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015634,39,King Rivera,,,So,OF,5-8,R/R,15002,28,24,53,2,59,4,0.932,,,,,,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015636,41,Anthony Abate,,,Fr,SS,5-10,R/R,15002,16,13,12,27,44,5,0.886,,,,,2,,
2023,2022-23,MBA,2798,Albertus Magnus,3,III,Great Northeast,8015640,55,Franklin Polanco-Urena,,,Fr,P,-,,15002,2,0,,,0,,,,,,,,,
