season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826135,36,Garrett Saylor,,,Sr,P,6-3,R/R,15002,21,7,3,5,8,,1.000,,,1,1,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826139,45,Danny Beal,,,Jr,P,6-2,R/R,15002,31,0,1,1,5,3,0.400,,,13,1,,,5.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826140,38,Josh Grosz,,,Jr,P,6-4,R/R,15002,16,16,7,14,22,1,0.955,,,8,5,,,0.500
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826141,8,Joey Berini,,,Jr,INF,5-11,B/R,15002,63,61,65,106,180,9,0.950,,,,,16,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826142,33,Carter Spivey,,,Sr,P,6-1,R/R,15002,24,10,4,6,13,3,0.769,,,9,3,,,3.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826143,34,Justin Wilcoxen,,,Jr,C,6-0,L/R,15002,60,55,523,53,580,4,0.993,,7,43,19,1,,9.167
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826144,10,Jacob Starling,,,Jr,UT,5-10,R/R,15002,64,62,67,121,195,7,0.964,,,,,20,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826147,66,Josh Moylan,,,Jr,1B,6-4,L/R,15002,63,63,450,23,478,5,0.990,,,,,25,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826148,99,Alec Makarewicz,,,Jr,UT,6-2,B/R,15002,66,66,56,101,163,6,0.963,,,,,8,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826151,12,Ryley Johnson,,,Jr,OF,5-9,L/L,15002,59,17,85,,85,,1.000,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826152,6,Cam Clonch,,,Jr,UT,6-4,L/L,15002,42,21,36,3,39,,1.000,,,,,1,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826153,4,Lane Hoover,,,Sr,OF,5-8,L/L,15002,65,57,118,1,120,1,0.992,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826158,9,Ryan McCrystal,,,So,C,6-2,L/R,15002,31,20,107,4,114,3,0.974,,2,14,,,,2.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826159,44,Wyatt Lunsford-Shenkman,,,So,P,6-2,R/R,15002,28,1,3,8,12,1,0.917,,,4,,,,1.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826160,13,Charlie Hodges,,,Jr,P,6-2,R/R,15002,1,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826162,20,Jake Hunter,,,So,P,6-4,R/R,15002,22,4,2,2,4,,1.000,,,2,2,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826165,25,Luke Nowak,,,So,OF,6-0,L/L,15002,62,52,28,,30,2,0.933,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826166,28,Erik Ritchie,,,So,P,6-1,L/L,15002,22,0,2,4,6,,1.000,,,3,,1,,2.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826167,32,Jaden Winter,,,So,P,6-5,R/R,15002,10,0,1,,1,,1.000,,,2,1,,,1.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826168,3,Jacob Jenkins-Cowart,,,So,UT,6-6,L/R,15002,60,60,65,2,68,1,0.985,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826169,46,Trey Yesavage,,,So,P,6-4,R/R,15002,16,14,2,9,14,3,0.786,,,5,2,,,1.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826170,11,Jordan Little,,,So,P,6-4,L/R,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7826171,17,Carter Cunningham,,,Jr,UT,6-4,L/R,15002,65,51,128,,129,1,0.992,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975322,0,Cam Murphy,,,Jr,INF,5-10,R/R,15002,11,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975323,1,Dixon Williams,,,Fr,2B,6-1,L/R,15002,17,2,,4,4,,1.000,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975328,35,Cam Burgess,,,Fr,INF,6-1,R/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975327,26,Tyler Bradt,,,Jr,P,5-11,R/R,15002,18,0,1,2,3,,1.000,,,2,1,,,1.000
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975330,40,Willie Lumpkin,,,Jr,P,6-0,R/R,15002,15,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975349,5,Connor Rasmussen,,,Fr,INF,5-11,L/R,15002,17,1,2,2,4,,1.000,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975348,2,Nathan Chrismon,,,Fr,INF,5-8,R/R,15002,42,6,10,28,39,1,0.974,,,,,3,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975353,21,Nick DeLisi,,,Fr,C,5-11,R/R,15002,4,0,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975354,27,Zach Root,,,Fr,P,6-1,B/L,15002,20,13,1,8,10,1,0.900,,,5,3,1,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,8012127,19,Merritt Beeker,,,Fr,p,6-2,L/L,15002,7,0,,,0,,,,,,1,,,
2023,2022-23,MBA,196,East Carolina,1,I,AAC,7975332,55,Landon Ginn,,,Jr,P,6-3,R/R,15002,26,0,4,4,8,,1.000,,,3,2,,,3.000
