season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817649,11,Tom Westers,,,Sr,P,-,,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817650,44,Joel Sneeringer,,,Jr,P,-,,15002,13,0,1,2,3,,1.000,,,3,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817651,10,Sam Merchant,,,Jr,C,-,,15002,22,7,84,7,92,1,0.989,,4,10,5,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817652,17,Matt Isaac,,,Jr,1B,-,,15002,27,4,59,1,61,1,0.984,,,,,4,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817656,2,Julian Belardo,,,Jr,INF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817658,26,Drew Bechtold,,,Jr,C,-,,15002,22,21,129,14,145,2,0.986,,13,14,6,1,,3.000
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817660,21,Kevin Lehner,,,Jr,OF,-,,15002,42,42,54,2,56,,1.000,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817661,14,Hunter Merritt,,,Sr,P,-,,15002,13,11,2,9,12,1,0.917,,,3,4,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817663,42,Everett Horton,,,Sr,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817665,6,Simeon Davis,,,Sr,P,-,,15002,22,0,2,6,8,,1.000,,,2,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817667,8,Ryan Barthlow,,,Jr,OF,-,,15002,23,0,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,30081,Penn St. Harrisburg,3,III,United East,7817668,32,Justin Emanuel,,,Jr,P,-,,15002,3,0,,1,1,,1.000,,,,,,,
