season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006104,1,Jace Wilson,,,Sr,INF,-,,15002,43,39,76,94,181,11,0.939,,,,,24,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006107,8,Daccarius Chapman,,,Jr,P,6-0,R/R,15002,14,13,4,23,30,3,0.900,,,14,4,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006109,23,Joseph Esparza,,,N/A,1b,6-1,R/R,15002,43,39,201,12,217,4,0.982,,,,,17,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006110,13,Eric Turner,,,N/A,p,6-1,R/R,15002,14,13,7,7,16,2,0.875,,,29,5,1,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831742,9,Dylan Compton,,,So,P,-,,15002,17,5,4,10,21,7,0.667,,,12,4,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831744,6,Antonio Chambers,,,Jr,OF,6-3,R/R,15002,29,22,34,2,39,3,0.923,,,,,2,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831746,14,John Higdon,,,So,C,-,,15002,27,23,161,18,190,11,0.942,,7,49,11,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831754,22,Kelton Saylor,,,Jr,OF,5-11,,15002,34,28,79,5,85,1,0.988,,,,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831755,18,Parker White,,,Jr,p,6-0,R/R,15002,17,1,9,5,14,,1.000,,,6,1,2,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831759,2,Collier Higgs,,,So,INF,6-1,L/R,15002,31,29,12,1,13,,1.000,,,,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831762,4,Jalen Anderson,,,Jr,1B,6-2,R/R,15002,11,6,3,2,6,1,0.833,,,8,2,1,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831763,19,Daniel Moore,,,So,2b,5-10,R/R,15002,44,40,73,20,103,10,0.903,,,,,3,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7831764,12,Michael Pedraza,,,So,p,5-10,R/R,15002,10,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006111,30,Isaiah Zepeda-Felix,,,N/A,c,5-9,R/R,15002,28,19,88,8,99,3,0.970,,8,28,3,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8012331,16,Joshua Snorton,,,N/A,rf,-,,15002,8,1,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,7997312,25,Kevin Brown,,,Jr,INF,6-0,R/R,15002,20,19,38,3,41,,1.000,,,,,6,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8013992,28,Zion Lewis,,,Fr,cf,6-0,R/R,15002,12,6,24,1,26,1,0.962,,,,,1,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8012341,5,Kevin Givhan II,,,Sr,OF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8012342,31,AJ Jackson,,,N/A,2b,5-11,L/L,15002,8,0,3,,4,1,0.750,,,2,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006120,3,Tre Brown,,,Fr,P,-,,15002,43,39,64,96,179,19,0.894,,,,,18,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006133,24,Cederic Poellnitz,,,N/A,3b,5-10,R/R,15002,36,32,71,44,123,8,0.935,,,,,11,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006128,24,Brandon Love,,,Sr,P,-,,15002,10,2,1,1,3,1,0.667,,,3,1,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006122,6,Solomon Reed,,,Sr,P,6-1,R/R,15002,6,4,2,2,4,,1.000,,,6,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006132,5,Brad Dossett,,,N/A,p,5-6,R/R,15002,20,1,3,1,4,,1.000,,,6,3,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8016601,17,N. Price,,,N/A,p,-,,15002,5,0,,,0,,,,,1,,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8006124,18,Treyvon Fletcher,,,Sr,OF,6-3,R/R,15002,31,21,38,5,47,4,0.915,,,,1,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8019723,34,Preston Jones,,,N/A,ss,6-0,R/R,15002,8,1,1,5,6,,1.000,,,1,,2,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8019724,11,Isaiah Johnson,,,N/A,c,6-0,R/R,15002,4,1,12,2,14,,1.000,,3,3,1,,,
2023,2022-23,MBA,332,Kentucky St.,2,II,SIAC,8155742,25,UNKNOWN Smith,,,N/A,,-,,15002,1,0,,,0,,,,,,,,,
