season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808231,17,Jacob Butash,,,So,C,6-0,R/R,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808232,35,Brycen Schoenhofer,,,So,P,6-3,R/R,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808233,4,Kellan Landstad,,,Jr,OF,5-10,R/R,15002,11,0,,,0,,,,,,,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808234,6,Hayden Vandepol,,,Jr,OF,-,,15002,41,37,45,,46,1,0.978,,,,,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808235,18,Ian Lecki,,,Sr,P,-,,15002,21,0,,1,1,,1.000,,,9,1,1,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808238,26,Cole Gordon,,,So,P,-,,15002,1,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808239,24,Jake Angelico,,,Sr,OF,-,,15002,52,52,91,2,95,2,0.979,,,,,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808240,36,Justin Durnil,,,Sr,P,-,,15002,19,0,3,5,9,1,0.889,,,6,1,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808241,38,John Cashimere,,,Jr,P,5-11,-/L,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808244,27,Jenner Steele,,,Jr,INF,-,,15002,52,52,184,14,205,7,0.966,,,,,20,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808246,7,Anthony Ferrante,,,So,C,-,,15002,35,31,198,17,222,7,0.968,,17,74,6,,,
2023,2022-23,MBA,30054,Newman,2,II,Mid-America Intercollegiate,7808248,2,Tyler Hamill,,,So,INF,-,,15002,6,2,7,9,16,,1.000,,,,,4,,
