season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009589,2,Anthony Tucci,,,Sr,P,-,,15002,13,8,2,,3,1,0.667,,,18,4,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009593,3,Sam Felner,,,So,OF,6-3,R/R,15002,30,30,46,,48,2,0.958,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009637,21,Riley Palmer,,,So,P,6-0,R/R,15002,14,0,,6,6,,1.000,,,4,2,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810494,23,Logan Schlegel,,,Jr,P,6-2,R/R,15002,12,2,,4,4,,1.000,,,10,1,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810495,26,Nate Petke,,,Sr,INF,5-9,R/R,15002,38,36,66,70,140,4,0.971,,,,,9,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810496,25,Dan Miller,,,Jr,p,6-5,R/R,15002,7,4,3,1,6,2,0.667,,,8,1,1,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810497,1,Kasey Shughart,,,Jr,OF,5-8,R/R,15002,49,48,111,5,119,3,0.975,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810498,4,Daren Byers,,,Jr,OF,6-2,L/L,15002,46,46,104,1,109,4,0.963,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810499,6,Michael Proios,,,Sr,P,-,,15002,26,15,16,10,29,3,0.897,,,18,2,2,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810500,15,Tyler Meachum,,,Jr,1B,5-11,R/R,15002,37,26,53,1,58,4,0.931,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810501,13,Scott McManamon,,,Jr,3B,6-0,R/R,15002,48,48,55,93,161,13,0.919,,,,,13,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810503,19,Lenny Piccini,,,Jr,C,6-1,R/R,15002,24,23,110,16,129,3,0.977,,11,51,9,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810504,17,Emerson Abromavage,,,Jr,1B,-,,15002,25,23,145,8,155,2,0.987,,,,,15,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810505,11,Max Engel,,,So,p,6-2,L/L,15002,3,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810506,20,Sam Rice,,,Sr,P,-,,15002,11,9,3,12,16,1,0.938,,,10,2,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810507,5,Reilly Shafer,,,So,1B,6-0,R/R,15002,11,10,2,17,22,3,0.864,,,8,,2,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810508,8,Griffin Snyder,,,So,INF,5-10,B/R,15002,18,3,4,3,7,,1.000,,,7,1,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810511,7,Mason Kepler,,,So,c,6-0,R/R,15002,32,30,75,6,82,1,0.988,,7,16,3,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810512,10,Brett Pitzer,,,Jr,dh,6-0,R/R,15002,24,20,2,,3,1,0.667,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810513,27,Sam Economy,,,So,1b,5-10,R/L,15002,29,25,174,12,188,2,0.989,,,,,9,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,7810514,24,Caden Contant,,,So,2b,6-1,R/R,15002,48,48,30,62,97,5,0.948,,,,,7,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009633,28,Joshua Probst,,,Jr,OF,6-0,R/R,15002,3,3,,,0,,,,,,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009659,34,Isaac Schleich,,,Fr,P,6-2,R/R,15002,8,0,,3,3,,1.000,,,3,,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009620,12,Joe Rossi,,,Sr,P,-,,15002,13,1,,1,3,2,0.333,,,5,2,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009629,22,Connor Booth,,,Fr,C,6-1,R/R,15002,18,14,71,11,86,4,0.953,,8,27,6,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009614,9,Alfredo Hurtado,,,Fr,INF,5-10,R/R,15002,20,15,26,34,61,1,0.984,,,,,4,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009641,31,Erik Rank,,,Fr,INF,-,,15002,8,1,3,5,9,1,0.889,,,,,1,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009644,35,Ryan Gallagher,,,Fr,P,5-11,L/L,15002,12,1,,1,2,1,0.500,,,3,3,,,
2023,2022-23,MBA,143,Clarion,2,II,PSAC,8009645,37,Brycen Dinkfelt,,,Fr,INF,6-2,R/R,15002,6,1,1,3,5,1,0.800,,,,,,,
