season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829189,47,Cam Barlow,,,Jr,P,5-11,L/L,15002,14,14,7,5,13,1,0.923,,,7,3,,,1.000
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829192,42,Nicholas Judice,,,Jr,P,6-8,R/R,15002,21,3,2,12,17,3,0.824,,,5,2,,,1.500
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829195,40,Carson Orton,,,Jr,P,6-1,R/R,15002,20,0,2,8,11,1,0.909,,,2,3,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829196,11,Trey Lindsay,,,Jr,P,6-2,R/R,15002,8,3,,,0,,,,,1,1,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829201,46,Adam Tubbs,,,Jr,P,5-11,L/L,15002,13,1,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829203,27,Cole Cressend,,,Jr,P,6-3,R/R,15002,16,5,1,7,9,1,0.889,,,6,1,1,,1.000
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829204,48,Steve Owings,,,Jr,P,6-3,R/R,15002,13,0,2,2,4,,1.000,,,10,1,,,1.000
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829205,7,Carson Jones,,,Jr,INF,5-9,,15002,48,46,56,101,172,15,0.913,,,,,18,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829206,44,Henry Shuffler,,,Jr,P,6-7,R/R,15002,10,2,1,,1,,1.000,,,2,,1,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829207,29,Zach Shaw,,,So,P,6-3,R/R,15002,16,1,1,6,7,,1.000,,,,1,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829209,4,Kade Dupont,,,Fr,INF,5-9,R/R,15002,54,54,107,132,248,9,0.964,,,,,29,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829211,39,Michelle Artzberger,,,Jr,1B,6-0,L/L,15002,16,16,141,6,147,,1.000,,,,,11,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7829213,18,Chase DeJean,,,Jr,UT,6-3,R/R,15002,32,6,12,17,31,2,0.935,,,,,2,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7971996,5,Davis Meche,,,Jr,INF,5-10,,15002,31,11,15,7,25,3,0.880,,,,,1,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7971997,10,Chipper Menard,,,Jr,P,6-0,L/L,15002,14,10,2,8,11,1,0.909,,,3,3,,,1.000
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7971998,16,Chenar Brown,,,Jr,OF,6-7,R/R,15002,31,22,21,1,22,,1.000,,,,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972006,1,Zack Floyd,,,Jr,INF,5-10,R/R,15002,40,35,19,43,66,4,0.939,,,,,3,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972008,2,Cardell Thibodeaux,,,Fr,OF,5-8,,15002,52,51,84,4,89,1,0.989,,,,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972010,3,Trey Bridges,,,Fr,OF,6-1,,15002,8,1,15,2,17,,1.000,,,,,3,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972014,17,Jake Haggard,,,Fr,INF,6-3,,15002,48,46,270,28,305,7,0.977,,,,,22,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972018,9,Riley Davis,,,Jr,C,6-1,R/R,15002,52,51,235,12,251,4,0.984,1,8,27,4,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972019,12,Jayson Zmejkoski,,,Jr,INF,6-1,,15002,37,27,51,26,82,5,0.939,,,,,7,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972021,6,Seaver Sheets,,,Fr,INF,5-10,,15002,16,2,1,2,3,,1.000,,,,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972023,19,Chris Kean,,,Jr,C,6-4,R/R,15002,4,1,,,0,,,,,,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972025,20,Russell Derbyshire,,,Jr,P,6-5,R/R,15002,17,0,2,3,6,1,0.833,,,3,1,1,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972027,22,Shawn Weatherbee,,,Jr,OF,5-10,,15002,51,51,88,2,95,5,0.947,,,,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972028,25,Matt Abshire,,,Jr,C,5-10,,15002,35,28,185,25,212,2,0.991,,9,34,15,5,,3.500
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972029,26,Hollis Huff,,,Jr,P,6-2,L/L,15002,13,10,2,7,9,,1.000,,,8,2,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972035,30,Aidan Haynes,,,Fr,P,6-5,R/R,15002,7,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972036,32,Maxim Mrakovcic,,,Jr,P,6-3,R/R,15002,6,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972037,34,Jarrett McDonald,,,Sr,OF,5-9,,15002,29,14,13,,13,,1.000,,,,,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972040,36,Brandt Corley,,,Fr,P,6-1,L/L,15002,8,2,,5,6,1,0.833,,,2,1,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972041,37,Justin Robinson,,,Fr,P,6-2,R/R,15002,17,2,,2,2,,1.000,,,7,,1,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972044,43,Dalton Burrell,,,Jr,P,6-5,R/R,15002,16,0,1,4,6,1,0.833,,,3,1,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,7972045,45,Tanner Roberts,,,Fr,P,6-0,L/L,15002,13,0,1,,1,,1.000,,,,1,,,
2023,2022-23,MBA,498,ULM,1,I,Sun Belt,8010016,23,Travis Washburn,,,Jr,INF,-,,15002,47,25,58,29,89,2,0.978,,,,,2,,
