season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830426,21,James Sashin,,,Jr,P,-,,15002,17,9,1,5,8,2,0.750,,,3,2,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830427,7,Will Worthington,,,Jr,INF,6-0,R/R,15002,45,29,26,46,74,2,0.973,,,,,3,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830429,2,Angelo Peraza,,,Jr,C,5-9,R/R,15002,50,50,117,12,130,1,0.992,,,,,4,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830431,26,Conner Thurman,,,Jr,P,6-0,R/R,15002,11,0,1,,1,,1.000,,,,1,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830440,12,Dustin Allen,,,Jr,OF,6-1,L/L,15002,49,48,134,2,138,2,0.986,,,,,1,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830441,17,Drake Frize,,,Jr,P,6-3,R/R,15002,17,1,,1,2,1,0.500,,,3,,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830442,5,Jack Hyde,,,Jr,P,6-2,,15002,3,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830443,39,Jack Costello,,,Jr,UT,6-1,R/R,15002,29,28,29,31,64,4,0.938,,,,,4,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830444,28,Kevin Sim,,,Jr,INF,-,,15002,38,38,141,14,159,4,0.975,,,,,10,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830445,37,Ivran Romero,,,Jr,INF,5-10,R/R,15002,20,3,,2,2,,1.000,,,2,2,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830447,38,Ryan Robinson,,,Sr,P,-,,15002,22,3,1,4,5,,1.000,,,4,2,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830451,42,Nick Suspenzi,,,So,P,5-11,R/R,15002,14,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830453,16,Ari Armas,,,So,C,6-0,R/R,15002,35,31,259,33,294,2,0.993,,2,17,12,4,,2.000
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830456,29,Morgan Lunceford,,,So,P,5-10,R/R,15002,7,2,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830457,30,Ryan Kysar,,,Jr,P,6-0,R/R,15002,12,6,1,4,5,,1.000,,,6,1,,,1.000
2023,2022-23,MBA,627,San Diego,1,I,WCC,7830458,14,Justin DeCriscio,,,So,INF,5-10,R/R,15002,44,44,61,95,165,9,0.945,,,,,16,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7984640,19,Jack Gurevitch,,,Fr,INF,6-0,L/R,15002,49,44,229,13,244,2,0.992,,,,,21,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7984642,22,Aídan Gonzalez,,,Fr,P,5-9,R/R,15002,22,1,1,3,4,,1.000,,,1,3,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7984654,36,JD Goodcase,,,Fr,P,6-3,R/R,15002,11,0,,,0,,,,,1,,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7984618,3,James Arakawa,,,Sr,INF,-,,15002,48,46,88,101,193,4,0.979,,,,,20,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7984631,11,Andy Semo,,,Sr,C,6-0,R/R,15002,24,18,145,16,162,1,0.994,,3,12,8,,,
2023,2022-23,MBA,627,San Diego,1,I,WCC,7984651,40,Peter Michael,,,Fr,P,6-3,R/R,15002,10,2,,,0,,,,,,,,,
