season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819443,19,Jacob Schmit,,,Sr,P,-,,15002,10,0,,7,7,,1.000,,,1,1,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819445,9,Tyce Johnson,,,Jr,1B,-,,15002,32,28,164,18,185,3,0.984,,,8,1,11,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819446,36,Drew Osterman,,,Jr,P,-,,15002,4,1,,,0,,,,,,,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819450,5,James VanHooser,,,Jr,C,-,,15002,30,26,159,15,180,6,0.967,,11,25,2,1,,2.000
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819453,8,Creighton Kreshel,,,Jr,OF,-,,15002,39,38,75,8,84,1,0.988,,,,,1,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819455,29,Cody Deardorff,,,Sr,C,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819456,20,Austin Divello,,,Jr,P,-,,15002,11,0,1,2,3,,1.000,,,1,,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819458,7,Tyler Elliot,,,Sr,INF,-,,15002,40,40,86,3,91,2,0.978,,,,,1,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819464,3,Reid Rausch,,,Sr,INF,-,,15002,35,32,158,16,176,2,0.989,,,,,17,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819466,4,Ethan Carey,,,Jr,C,-,,15002,1,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819467,23,Daniel Hawes,,,Sr,C,-,,15002,20,11,51,4,56,1,0.982,,5,16,,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819469,13,Jack Allison,,,Jr,INF,-,,15002,34,27,15,54,76,7,0.908,,,1,,5,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819470,22,Kevin Lamb,,,Jr,INF,-,,15002,20,10,15,3,18,,1.000,,,,,4,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819472,27,Anthony Ranallo,,,Jr,C,-,,15002,10,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819473,33,Joey Sartain,,,Sr,INF,-,,15002,18,8,13,22,39,4,0.897,,,,,5,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819474,1,Jacob Brosius,,,So,OF,-,,15002,40,40,101,2,108,5,0.954,,,,,,,
2023,2022-23,MBA,150,Coe,3,III,American Rivers,7819475,2,Mitchell Eckardt,,,Jr,2B,-,,15002,39,39,79,78,170,13,0.924,,,,,17,,
