season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806230,14,Braeden Hinton,,,Sr,C,6-2,R/R,15002,13,5,50,3,53,,1.000,,,5,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806232,44,Grant Howard,,,Jr,C,6-1,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806233,22,Ryan Koval,,,Jr,OF,6-3,R/R,15002,46,41,74,1,76,1,0.987,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806235,13,Brett Daley,,,Sr,UT,5-11,R/R,15002,44,35,83,2,86,1,0.988,,,,,1,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806237,9,Karson Coffee,,,So,OF,6-2,R/R,15002,46,38,81,3,85,1,0.988,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806239,45,Zac Shoemaker,,,Sr,P,6-4,R/L,15002,15,15,1,6,7,,1.000,,,8,3,,,1.000
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806241,28,Ben Des Rosiers,,,Jr,P,6-3,L/L,15002,15,15,2,7,9,,1.000,,,21,2,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806242,26,Boston Dowd,,,So,P,6-3,R/R,15002,19,0,,2,2,,1.000,,,3,,,,1.000
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806243,18,Brett Wiemers,,,So,OF,6-4,R/R,15002,3,0,1,,1,,1.000,,,2,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806244,21,Zach Nagel,,,Jr,P,6-4,L/L,15002,6,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806245,11,Cade Clemons,,,Jr,INF,6-2,R/R,15002,52,50,68,125,206,13,0.937,,,,,23,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806246,32,Trey McClelland,,,Jr,INF,6-0,R/R,15002,32,15,13,,13,,1.000,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7806247,30,Paul Panduro,,,So,P,6-0,R/R,15002,16,0,,7,7,,1.000,,,5,1,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986882,34,Logan Barnard,,,Jr,P,6-4,L/L,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986917,15,Andrew Branson,,,Jr,INF,6-3,R/R,15002,13,6,19,10,31,2,0.935,,,,,1,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986874,25,Connor Allen,,,So,C,6-1,R/R,15002,18,13,120,8,128,,1.000,,2,8,2,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986943,37,Matt Campbell,,,So,1B,6-6,R/R,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986906,23,Daegan Brady,,,Jr,INF,6-0,R/R,15002,52,51,27,54,90,9,0.900,,,,,5,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986907,29,Nixon Brannan,,,Sr,C,6-1,R/R,15002,50,50,292,31,326,3,0.991,,1,48,12,1,,1.000
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986967,3,Jake Grauberger,,,Jr,OF,5-10,R/R,15002,39,31,53,3,60,4,0.933,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986968,2,Joe Hamilton,,,So,OF,5-9,R/L,15002,39,27,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986974,8,Kyler Randazzo,,,Fr,UT,6-1,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986898,36,Harold Baez,,,So,P,6-2,R/R,15002,9,2,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986864,1,AJ Craft,,,So,OF,6-0,R/R,15002,22,1,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986970,7,Tanner Leslie,,,So,P,6-1,R/R,15002,18,8,3,14,17,,1.000,,,1,1,1,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7987099,19,Parker Tennill,,,So,P,6-3,R/R,15002,12,1,1,5,9,3,0.667,,,1,1,,,
2023,2022-23,MBA,1314,Pittsburg St.,2,II,Mid-America Intercollegiate,7986988,20,Maverick Hanna,,,So,P,6-0,R/R,15002,13,0,1,3,4,,1.000,,,3,1,,,
