season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832830,29,Avery Mosseau,,,Sr,P,-,,15002,12,4,,6,7,1,0.857,,,8,4,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832831,22,John Donovan,,,Sr,P,-,,15002,11,0,1,2,4,1,0.750,,,13,3,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832832,5,Matthew Michel,,,Jr,P,-,,15002,10,6,,3,3,,1.000,,,5,1,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832833,33,Mark Monahan,,,Sr,P,-,,15002,5,0,,1,1,,1.000,,,,1,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832834,1,Brady Doran,,,Sr,INF,-,,15002,40,40,22,26,54,6,0.889,,,,,2,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832836,3,Zack Clough,,,Jr,OF,-,,15002,44,44,105,3,109,1,0.991,,,,,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832837,34,Mike Borrelli,,,Sr,C,6-4,R/R,15002,46,46,266,42,316,8,0.975,,21,64,19,1,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832838,43,Joe Sgobbo,,,Sr,P,-,,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832839,15,Nolan Elmore,,,Jr,C,-,,15002,15,14,28,2,33,3,0.909,,10,18,2,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832840,35,Travis MacMurdo,,,Sr,P,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,593,St. Anselm,2,II,NE10,7832841,30,Harry MacKinlay,,,Sr,P,-,,15002,6,0,,,0,,,,,1,,,,
