season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808753,4,Will Lanxon,,,Jr,SS,5-10,L/R,15002,21,4,13,1,16,2,0.875,,,,,,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808755,32,Drake Roberts,,,Jr,C,6-0,R/R,15002,12,9,44,6,53,3,0.943,1,3,20,4,,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808759,38,Brody Roach,,,Sr,P,6-2,R/R,15002,16,1,9,6,15,,1.000,,,3,4,,,0.500
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808762,29,Ethan Abercrombie,,,Jr,3B,6-0,R/R,15002,43,33,29,63,101,9,0.911,,,,,6,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808763,6,Sam Kissane,,,Sr,OF,5-10,L/L,15002,36,17,45,1,47,1,0.979,,,,,,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808773,3,Colin Shea,,,Jr,OF,5-10,R/R,15002,32,20,60,3,63,,1.000,,,,,1,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808783,16,Bennett Stice,,,So,P,6-5,R/R,15002,13,8,1,1,2,,1.000,,,10,2,,,0.500
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808784,20,Eli Brown,,,So,P,6-3,R/L,15002,14,14,2,10,16,4,0.750,,,21,2,,,1.000
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808787,23,Matt James,,,So,3B,6-2,R/R,15002,6,3,1,5,6,,1.000,,,9,1,,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808792,28,Carson Subbert,,,So,P,6-0,R/R,15002,17,1,2,6,8,,1.000,,,6,4,,,1.000
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7808798,1,Ambrose Russo,,,So,OF,6-0,L/R,15002,27,13,34,,36,2,0.944,,,,,,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7976314,2,Tyson Ludwig,,,Jr,INF,5-10,R/R,15002,54,53,90,115,225,20,0.911,,,,,19,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7976336,7,Landon Willbrand,,,Fr,INF,5-9,R/R,15002,36,22,32,55,97,10,0.897,,,,,10,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7976348,15,Marcus Heusohn,,,So,1B,6-1,L/L,15002,55,54,352,34,390,4,0.990,,,,,26,,
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7976349,17,Josh Newell,,,Fr,P,6-2,R/R,15002,14,4,,4,4,,1.000,,,9,2,,,1.000
2023,2022-23,MBA,30136,Lindenwood,1,I,OVC,7976350,18,Gregory Sanders,,,Sr,OF,5-9,L/R,15002,40,32,65,1,67,1,0.985,,,,,1,,
