season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809171,3,Bryan Guerrero,,,Jr,,-,,15002,4,1,3,2,6,1,0.833,,,,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809172,8,Jose Rubalcava,,,Jr,INF,-,,15002,3,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809174,28,Connor Gibson,,,Sr,P,6-1,R/R,15002,13,1,1,1,2,,1.000,,,4,1,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809176,5,Gavin Mendoza,,,Jr,UT,-,,15002,39,31,,,0,,,,,,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809181,2,Joseph Frisby,,,So,OF,6-0,R/R,15002,19,11,27,1,28,,1.000,,,,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809182,15,Brayden Koenig,,,Jr,OF,-,,15002,29,23,73,3,77,1,0.987,,,,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809183,11,Hayden Priest,,,Jr,,-,,15002,38,34,221,25,253,7,0.972,1,2,39,13,1,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809188,7,Thomas Beiswanger,,,Sr,INF,-,,15002,30,17,39,19,64,6,0.906,,,,,5,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809195,45,Matthew Potts,,,So,UT,6-0,L/L,15002,13,2,,9,11,2,0.818,,,4,2,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809197,16,Koby Hudson,,,Jr,P,-,,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809201,32,Zach McEachern,,,So,P,6-3,R/R,15002,6,0,,,1,1,0.000,,,4,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809202,34,Jacob Fuller,,,So,P,6-4,R/R,15002,2,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809204,19,Shaughn Kelly,,,Sr,INF,-,,15002,32,32,49,82,143,12,0.916,,,,,9,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809205,1,Haruki Kitazaki,,,So,OF,5-11,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809210,23,Cade Phelps,,,Jr,P,6-3,L/L,15002,16,0,2,7,9,,1.000,,,3,1,1,,
2023,2022-23,MBA,30178,Northwestern Okla.,2,II,GAC,7809213,26,Dylan Collins,,,So,UT,6-3,R/R,15002,13,13,1,8,11,2,0.818,,,11,2,,,
