season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834059,45,Michael Denton,,,Sr,P,-,,15002,22,0,3,4,9,2,0.778,,,2,1,1,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834060,33,Justin Harrison,,,So,P,-,,15002,10,0,1,2,4,1,0.750,,,1,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834061,28,David McKinney,,,So,OF,-,,15002,20,15,5,12,18,1,0.944,,,10,5,2,,1.000
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834062,4,Bobby DiDonato,,,So,UT,-,,15002,31,23,55,24,90,11,0.878,,4,13,1,,,1.000
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834063,40,Anthony Ranauto,,,So,1B,-,,15002,2,1,,,0,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834064,19,Samson Gerner,,,So,C,-,,15002,27,20,80,20,104,4,0.962,,6,18,4,6,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834066,26,Brage Davis,,,So,3B,-,,15002,23,20,18,28,58,12,0.793,,,,,1,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834067,18,Giuseppe Bentravato,,,So,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834068,38,Ethan Wood,,,So,1B,-,,15002,30,28,215,18,238,5,0.979,,,,,12,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834069,15,Jack Woods,,,So,C,-,,15002,9,1,29,,30,1,0.967,,3,9,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834070,41,Thomas George,,,So,P,-,,15002,10,0,,,0,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834071,21,Brett Angelillo,,,So,P,-,,15002,19,1,2,8,11,1,0.909,,,6,1,1,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834072,17,Jamen Palladino,,,So,INF,-,,15002,33,30,49,3,60,8,0.867,,,,,2,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834073,9,Julian Albanese,,,So,C,-,,15002,20,6,16,1,17,,1.000,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834075,23,Derek Shillingsford,,,So,OF,-,,15002,29,29,40,4,45,1,0.978,,,,,1,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834076,5,Nick Tanella,,,So,C,-,,15002,12,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834077,29,Chris Walton,,,So,C,-,,15002,27,22,83,18,109,8,0.927,2,6,18,10,1,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834078,12,Dom Younger,,,So,INF,-,,15002,17,0,4,4,11,3,0.727,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834079,34,Ryan McDonough,,,So,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834082,31,Dominic Fernicola,,,Sr,OF,-,,15002,30,28,75,4,79,,1.000,,,,,1,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834083,3,Colin McCormick,,,Sr,2B,-,,15002,34,31,44,41,90,5,0.944,,,,,8,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834084,6,Connor Cook,,,So,OF,-,,15002,23,15,25,1,27,1,0.963,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834086,2,Luke Franklin,,,So,SS,-,,15002,35,33,45,89,142,8,0.944,,,,,10,,
