season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815382,3,Vinny Trocolli,,,Jr,UT,-,,15002,11,0,1,1,2,,1.000,,,6,2,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815383,22,Keaton Arreazola,,,Sr,INF,-,,15002,34,33,54,77,141,10,0.929,,,,,7,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815384,11,Hunter Wicklund,,,Jr,OF,-,,15002,32,31,74,3,79,2,0.975,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815387,30,Zack Nelson,,,Jr,OF,-,,15002,10,8,1,7,8,,1.000,,,9,1,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815389,26,Matt Simpson,,,Jr,C,-,,15002,22,20,61,9,72,2,0.972,,6,20,2,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815390,27,Zach Ross,,,Jr,C,-,,15002,33,32,199,10,214,5,0.977,,1,31,3,5,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815391,23,Austin Tellefson,,,Jr,P,-,,15002,4,0,,1,2,1,0.500,,,4,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815392,10,Matthew Traeger,,,So,P,-,,15002,9,0,1,2,3,,1.000,,,7,1,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815393,14,Elijah Myers,,,So,INF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815394,15,Parker Williams,,,So,INF,-,,15002,11,3,6,10,17,1,0.941,,,,,1,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815395,20,Anthony Boyle,,,So,INF,-,,15002,27,22,58,7,66,1,0.985,,,12,3,4,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815396,29,Claudio Aguilar,,,So,P,-,,15002,9,0,,,0,,,,,2,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815397,35,Luke Maxwell,,,So,INF,-,,15002,4,1,9,1,12,2,0.833,,,,,1,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815398,4,Peyton Solberg,,,So,INF,-,,15002,24,18,17,3,21,1,0.952,,,3,1,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815400,25,Blake Richard,,,So,INF,-,,15002,8,2,,,2,2,0.000,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815401,8,Jay Harris,,,So,C,-,,15002,16,16,101,11,113,1,0.991,,8,37,9,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,7815402,32,Ridge Guyette,,,So,INF,-,,15002,33,32,14,47,77,16,0.792,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013330,1,Aidan Hernandez,,,Jr,UT,-,,15002,20,9,11,2,14,1,0.929,,,3,1,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013334,21,Jack Kelly,,,Sr,P,-,,15002,5,5,,1,3,2,0.333,,,6,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013335,24,Andrew Birko,,,Jr,P,-,,15002,9,9,4,6,10,,1.000,,,21,4,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013336,34,Andy Linder,,,Fr,OF,-,,15002,24,17,32,2,36,2,0.944,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013363,6,Kazdion Mount,,,Jr,P,-,,15002,27,21,13,13,28,2,0.929,,,2,1,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013364,7,Caden Willis,,,Jr,OF,-,,15002,25,25,69,2,73,2,0.973,,,,,1,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013365,9,Grant McCurry,,,Fr,UT,-,,15002,7,0,2,,2,,1.000,,,4,1,1,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013366,12,Ira Silverberg,,,Fr,P,-,,15002,4,0,,,0,,,,,4,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013368,13,Tyler Murphy,,,Fr,INF,-,,15002,31,28,61,48,117,8,0.932,,,,,6,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013373,28,Kurt Price,,,Fr,INF,-,,15002,11,2,7,,8,1,0.875,,,,,,,
2023,2022-23,MBA,1267,Northland,3,III,UMAC,8013374,44,Nolan Hemmesch,,,So,INF,-,,15002,8,5,5,1,6,,1.000,,,,,1,,
