season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833617,28,Carter Bourg,,,Sr,P,-,,15002,15,1,1,5,6,,1.000,,,17,1,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833621,9,Marcos Feria,,,Sr,P,-,,15002,10,8,1,3,4,,1.000,,,11,1,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833622,32,Jayce Clem,,,Sr,INF,-,,15002,46,45,123,30,160,7,0.956,,,2,1,3,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833623,29,Nolan Archuleta,,,Jr,P,-,,15002,3,0,1,,1,,1.000,,,,1,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833626,27,Colby Flood,,,So,UT,5-11,R/R,15002,26,18,19,34,56,3,0.946,,,,,1,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833630,24,Ryan Allen,,,Sr,1B,-,,15002,19,15,86,5,91,,1.000,,,,,3,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833631,25,Dominic Arellano,,,So,C,-,,15002,2,2,9,,11,2,0.818,1,2,5,,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833632,18,Matthew Scott,,,So,P,-,,15002,12,2,,4,4,,1.000,,,6,1,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833633,4,Holden Tate,,,Sr,UT,-,,15002,31,25,28,4,36,4,0.889,,,,,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833634,11,Zac DeLong,,,So,INF,-,,15002,19,10,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833636,19,Clayton McClenan,,,Jr,P,-,,15002,15,8,1,7,8,,1.000,,,8,4,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7833637,13,Ben Williams,,,So,P,5-11,L/L,15002,8,0,,,0,,,,,,,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7999075,5,Trent Mallonee,,,So,cf,-,,15002,50,49,106,6,118,6,0.949,,,,,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7999119,7,Lance Barnett,,,Jr,1b,-,,15002,28,27,128,10,141,3,0.979,,,,,7,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7999120,2,Kody Bigford,,,Jr,ss,-,,15002,39,38,46,82,141,13,0.908,,,,,12,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7999121,0,Will Bradley,,,N/A,c,5-10,R/R,15002,25,21,96,12,113,5,0.956,1,11,31,4,2,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7999122,33,Drew Durst,,,Fr,dh,-,,15002,31,31,44,1,45,,1.000,,,4,,5,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7999123,26,Evan Nichols,,,Sr,P,-,,15002,19,2,1,1,3,1,0.667,,,7,,,,
2023,2022-23,MBA,996,Cameron,2,II,Lone Star,7999124,3,Beau Williams,,,Sr,INF,-,,15002,50,50,77,119,202,6,0.970,,,,,17,,
