season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829977,33,Sebastian Mueller,,,Jr,1B,6-1,R/R,15002,56,55,350,41,397,6,0.985,,,,,32,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829978,11,Jimmy Hagan,,,Sr,P,6-0,R/R,15002,8,7,1,2,3,,1.000,,,3,1,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829979,7,Brayden Seaburg,,,Sr,OF,5-10,L/L,15002,45,35,64,2,70,4,0.943,,,,1,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829980,24,Matt DeRosa,,,Jr,INF,5-7,R/R,15002,35,29,38,77,118,3,0.975,,,,,17,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829982,10,Matt DeLuca,,,Jr,P,6-4,R/R,15002,5,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829984,35,Andrew Cubberly,,,Jr,P,6-4,R/R,15002,18,0,1,2,3,,1.000,,,6,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829986,3,Keegan O'Connor,,,Jr,C,6-0,R/R,15002,55,55,338,31,374,5,0.987,1,12,58,13,,,4.250
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829988,4,McGwire Tuffy,,,Sr,INF,5-8,L/R,15002,56,56,60,120,196,16,0.918,,,,,14,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829990,5,Jared Zimbardo,,,Jr,OF,5-10,R/R,15002,56,56,118,2,125,5,0.960,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829992,18,Kevin Seitter,,,Sr,P,6-1,R/R,15002,15,15,3,11,16,2,0.875,,,11,3,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829993,9,Mason Ulsh,,,So,P,5-9,R/R,15002,20,7,1,5,8,2,0.750,,,7,2,,,1.000
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829995,21,Ryan Hutchinson,,,So,P,6-1,R/R,15002,17,0,2,3,5,,1.000,,,2,,,,1.000
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829996,13,Sean Swenson,,,Sr,UT,6-3,R/R,15002,47,41,103,2,106,1,0.991,,,2,1,7,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,7829998,26,Anthony Donofrio,,,Sr,OF,6-2,L/R,15002,56,56,146,1,149,2,0.987,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006040,30,Frank Craska,,,Sr,P,6-2,R/R,15002,16,0,,2,2,,1.000,,,2,1,,,1.000
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006037,25,Sam Favieri,,,Sr,P,6-0,L/R,15002,11,1,1,1,2,,1.000,,,1,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006013,1,Kyle Maves,,,Sr,INF,5-10,L/R,15002,56,55,89,131,232,12,0.948,,,,,27,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005992,44,Nick Montagna,,,So,INF,6-0,R/R,15002,5,1,,,0,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006064,27,Mike Poncini,,,Fr,P,6-4,R/R,15002,14,6,,4,5,1,0.800,,,1,2,1,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006070,34,Matt Alduino,,,Fr,P,6-0,L/L,15002,25,0,3,6,9,,1.000,,,11,,1,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005991,6,Matthew Tesoriero,,,Sr,INF,5-10,R/R,15002,30,26,19,29,57,9,0.842,,,,,5,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005994,2,Christian Smith,,,Fr,C,6-0,R/R,15002,19,14,97,7,105,1,0.990,1,6,20,4,,,1.000
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006060,22,James Marino,,,So,OF,6-3,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006077,45,Andrew Rubayo,,,Fr,P,6-7,R/R,15002,18,3,2,9,11,,1.000,,,9,1,1,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006057,17,Evan Jasek,,,Jr,P,6-0,R/R,15002,5,1,,1,1,,1.000,,,3,1,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006058,19,Aaron Zenus,,,So,P,6-1,R/R,15002,15,3,,3,3,,1.000,,,1,3,,,0.333
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005993,12,Tim Blaisdell,,,Sr,P,6-3,R/R,15002,16,12,1,5,9,3,0.667,,,18,,1,,2.000
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8005995,8,John Heitzman,,,Fr,OF,6-1,L/R,15002,30,25,19,,20,1,0.950,,,,,,,
2023,2022-23,MBA,562,Quinnipiac,1,I,MAAC,8006062,23,Julian Buchman,,,Fr,OF,6-0,R/R,15002,9,0,,,0,,,,,,,,,
