season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807730,22,Zane Keener,,,Jr,OF,5-9,L/L,15002,43,42,25,1,26,,1.000,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807732,4,Murphy Flood,,,Sr,INF,6-2,R/R,15002,44,43,88,10,100,2,0.980,,,,,5,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807733,41,Jacob Willett,,,Sr,P,6-2,R/R,15002,20,0,1,5,7,1,0.857,,,6,1,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807734,45,Jonathan Nelson,,,Jr,P,6-0,R/R,15002,15,1,2,6,11,3,0.727,,,4,2,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807735,10,Blaze McCauley,,,Sr,C,6-0,R/R,15002,33,27,189,23,215,3,0.986,,2,40,11,1,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807736,2,Rudy Fernandez,,,Sr,INF,6-0,R/R,15002,34,33,82,62,152,8,0.947,,,,,20,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807737,12,Brady Salyards,,,Jr,P,6-0,R/R,15002,10,9,2,6,8,,1.000,,,7,1,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807738,16,Tyler White,,,Sr,INF,6-3,B/R,15002,6,2,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807739,17,Drew Sliwinski,,,So,P,6-4,R/R,15002,19,3,2,8,15,5,0.667,,,11,2,1,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807740,18,Zach Brunet,,,Sr,INF,6-2,R/R,15002,15,7,3,,3,,1.000,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807742,7,Will Samuelson,,,Jr,C,6-0,L/R,15002,45,42,331,18,355,6,0.983,,,,,25,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807750,28,Dylan Symonds,,,Jr,C,5-9,R/R,15002,17,14,81,9,92,2,0.978,,4,13,6,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807751,40,Justin Montenegro,,,So,INF,5-9,R/R,15002,3,1,3,5,8,,1.000,,,,,1,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807752,44,Trejen Fox-Birdwell,,,Jr,P,6-2,R/R,15002,13,2,4,3,8,1,0.875,,,5,2,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807755,27,Britten Robinson,,,So,INF,5-8,R/R,15002,13,10,18,23,43,2,0.953,,,,,4,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,8005312,39,Luis Reyes,,,Jr,INF,5-8,R/R,15002,24,16,35,2,37,,1.000,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,8005379,47,Kaden Swain,,,Fr,C,6-1,R/R,15002,17,14,65,4,69,,1.000,,1,18,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7998802,26,Alex Crosby,,,Jr,P,5-10,L/L,15002,8,0,,,0,,,,,2,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7998856,42,Christian Ortega,,,Sr,INF,6-3,R/R,15002,48,48,49,64,119,6,0.950,,,,,9,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7998859,21,Sam Bonilla,,,So,P,6-2,R/R,15002,9,0,1,2,4,1,0.750,,,7,,,,
