season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808593,11,Drew Reed,,,Sr,INF,-,,15002,41,37,109,21,133,3,0.977,,4,28,7,2,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808594,1,Jonah Sanford,,,Jr,INF,-,,15002,45,41,75,89,166,2,0.988,,,,,25,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808595,14,Alex Epp,,,Sr,INF,-,,15002,53,53,63,112,187,12,0.936,,,,,26,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808596,29,Jackson Bodinson,,,Sr,P,-,,15002,11,10,5,10,15,,1.000,,,3,4,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808597,42,Ben Click,,,Jr,C,-,,15002,20,10,95,5,101,1,0.990,,3,13,2,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808600,26,Levi Ebersoldt,,,Jr,P,-,,15002,8,5,1,3,4,,1.000,,,7,3,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808601,16,Jake Wilcox,,,Jr,INF,-,,15002,52,52,90,,91,1,0.989,,,,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808602,45,Cole Conner,,,Sr,C,-,,15002,24,20,,,0,,,,,,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808603,3,Camden Dayton,,,So,INF,-,,15002,12,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808605,9,Brogan McDougall,,,Sr,P,-,,15002,8,0,,,0,,,,,3,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808606,22,Drew Dant,,,Sr,P,-,,15002,18,0,,3,3,,1.000,,,8,2,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808607,25,Will Brant,,,So,C,-,,15002,50,50,189,54,247,4,0.984,1,2,28,12,7,,1.500
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808608,28,Cam Lawson,,,So,OF,-,,15002,9,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808611,43,Justin Agnor,,,So,P,-,,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808613,21,Ryan Hunt,,,So,P,-,,15002,4,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808614,24,AJ Rios,,,So,INF,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,7808618,44,Jake Sawyer,,,So,INF,6-2,R/R,15002,11,11,2,8,11,1,0.909,,,5,4,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,8012409,31,Ryan Foley,,,Jr,p,-,,15002,7,2,,1,1,,1.000,,,2,1,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,8012307,37,Steven Kleyheeg,,,So,p,-,,15002,8,0,,1,2,1,0.500,,,2,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,8012310,10,Jordan Phillips,,,So,rf,-,,15002,53,53,88,5,95,2,0.979,,,,,1,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,8012372,17,Chandler Ashby,,,So,p,-,,15002,12,12,7,10,20,3,0.850,,,9,2,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,8012305,23,Quincy Aldrich,,,Sr,OF,-,,15002,51,51,101,2,106,3,0.972,,,,,,,
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,8012308,34,Jake MacDonald,,,Sr,P,-,,15002,12,10,2,9,13,2,0.846,,,11,4,,,0.500
2023,2022-23,MBA,30120,William Jewell,2,II,GLVC,8012309,35,Kaden Owens,,,Fr,1b,-,,15002,52,52,350,20,376,6,0.984,,,,,32,,
