season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825812,37,Camron Hubble,,,Sr,P,-,,15002,15,0,2,1,3,,1.000,,,,2,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825813,26,Cole Hage,,,Jr,UT,6-3,,15002,40,35,53,1,54,,1.000,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825815,28,JD Ogden,,,Jr,P,6-5,,15002,9,4,,3,3,,1.000,,,2,2,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825817,9,Brandon Madrigal,,,Jr,P,6-2,,15002,16,3,5,2,7,,1.000,,,,1,1,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825818,34,EJ Kreutzmann,,,Jr,OF,5-10,,15002,16,5,,,0,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825819,14,Phil Healy,,,Sr,P,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825821,25,Mike Decker,,,Sr,INF,-,,15002,14,5,5,13,19,1,0.947,,,,,2,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825822,2,John San Jule,,,Sr,OF,-,,15002,19,5,17,2,20,1,0.950,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825823,30,Derek Yoo,,,Jr,P,6-1,,15002,20,0,,3,3,,1.000,,,2,1,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825825,38,Weston Eberly,,,Sr,C,-,,15002,44,43,277,40,319,2,0.994,,16,16,14,2,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825826,13,Seth Dardar,,,Jr,INF,6-1,,15002,34,34,43,53,108,12,0.889,,,,,9,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825827,22,Hayden Schott,,,Sr,OF,6-2,L/R,15002,45,45,91,3,95,1,0.989,,,,,1,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825828,42,Andy Blake,,,Sr,INF,-,,15002,45,45,80,128,214,6,0.972,,,,,27,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825829,17,Griffin Palfrey,,,So,INF,5-11,,15002,42,41,277,17,295,1,0.997,,,1,,28,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825830,16,Jack Cooper,,,Jr,C,6-1,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825831,32,Will Parkinson,,,So,P,6-3,,15002,13,0,2,2,4,,1.000,,,,4,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825832,23,Skye Selinsky,,,So,UT,6-1,,15002,38,38,81,1,86,4,0.953,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825833,11,Jafar Vohra,,,Sr,P,-,,15002,14,0,,1,3,2,0.333,,,1,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825834,12,AJ Valle,,,So,P,6-1,,15002,4,1,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825835,4,Dane Miller,,,Sr,P,-,,15002,4,2,,,2,2,0.000,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825836,10,Andy Leon,,,So,3B,6-1,,15002,12,12,3,7,11,1,0.909,,,2,1,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825837,24,Joe Sheets,,,So,P,6-2,,15002,12,12,4,5,11,2,0.818,,,,1,1,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825838,35,Jagger Edwards,,,So,P,6-2,,15002,4,2,1,,1,,1.000,,,4,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825839,36,Justin Tucker,,,Sr,P,-,,15002,18,0,,2,3,1,0.667,,,,,1,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825840,5,Kyle Corso,,,So,INF,6-3,,15002,20,1,7,1,8,,1.000,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825841,43,Miles Blackwell,,,So,C,5-11,,15002,9,3,26,,26,,1.000,,1,5,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825842,15,Anton Lazits,,,So,INF,5-11,,15002,43,40,67,5,75,3,0.960,,,,,8,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991980,3,Cole Fellows,,,Fr,INF,6-1,,15002,27,15,25,1,28,2,0.929,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991981,6,Jack Kail,,,Fr,INF,5-8,,15002,39,39,74,103,184,7,0.962,,,,,22,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991970,1,Sam Miller,,,Fr,INF,6-0,,15002,23,12,13,30,45,2,0.956,,,2,,6,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991972,29,Evan Kleinhans,,,Fr,P,6-4,,15002,4,0,,,0,,,,,1,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991973,33,Thomas Santana,,,Fr,P,6-1,,15002,12,4,2,,2,,1.000,,,3,1,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991975,41,Ben Seminara,,,Fr,C,6-1,,15002,1,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991998,27,James Vaughn,,,Jr,P,6-5,,15002,11,0,,1,1,,1.000,,,2,1,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7992002,39,Pat Wade,,,So,INF,6-6,,15002,5,0,5,,5,,1.000,,,,,1,,
