season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833593,22,Matthew Hanzich,,,Sr,P,6-2,R/R,15002,9,1,1,2,3,,1.000,,,3,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833594,21,Anthony Rossomando,,,So,OF,6-0,R/R,15002,16,3,13,1,14,,1.000,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833595,44,Andres Rodriguez,,,Jr,P,6-3,L/L,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833596,1,Nikko Matos,,,Jr,P,5-9,R/R,15002,9,0,1,3,4,,1.000,,,6,3,1,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833598,20,Connor Woods,,,Sr,P,6-2,R/R,15002,10,1,1,2,3,,1.000,,,3,2,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833599,19,Trent Williams,,,Jr,P,6-3,R/R,15002,10,2,1,6,7,,1.000,,,9,4,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833600,27,Noah Putney,,,Jr,OF,5-10,R/R,15002,40,40,57,5,63,1,0.984,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833601,12,Elias Negron,,,Sr,INF,6-3,R/R,15002,13,3,5,6,14,3,0.786,,,5,1,1,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833602,10,Michael Lazzaro,,,Sr,INF,6-0,R/R,15002,12,8,5,15,21,1,0.952,,,,,1,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833604,26,Brian Mackey,,,Jr,P,6-4,R/R,15002,4,0,,,0,,,,,2,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833605,13,Michael Deusch,,,Sr,P,5-11,L/L,15002,8,0,,,0,,,,,2,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833606,8,Zach Saunders,,,Jr,OF,6-0,L/L,15002,37,37,269,17,293,7,0.976,,,,,34,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833608,23,Chris Coleman,,,Sr,P,5-9,R/R,15002,8,8,2,3,5,,1.000,,,6,1,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833609,24,Liam Lombardi,,,So,UT,5-10,L/L,15002,33,29,30,,31,1,0.968,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833610,6,Brandon Scalisi,,,So,P,5-10,R/R,15002,11,10,3,9,12,,1.000,,,8,4,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833611,35,Joseph Witt,,,So,INF,5-6,R/R,15002,4,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833612,33,Ryan Opak,,,So,OF,5-11,R/R,15002,21,14,27,1,29,1,0.966,,,,,1,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833613,34,Santo Anzalone,,,So,INF,6-1,R/R,15002,24,17,20,1,21,,1.000,,,,,2,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,7833615,36,Liam James,,,So,INF,6-3,R/R,15002,11,3,18,1,19,,1.000,,,,,4,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009857,5,Joshua Lopez,,,Fr,OF,5-10,R/R,15002,31,30,50,6,62,6,0.903,,,,,2,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009863,16,Michael Cruz,,,Fr,INF,5-9,R/R,15002,35,32,37,78,124,9,0.927,,,,,17,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009869,28,Danny Keane,,,Fr,P,6-0,L/L,15002,7,1,,1,2,1,0.500,,,1,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009829,3,Jerry Gamone,,,Sr,P,6-0,R/R,15002,15,1,4,9,13,,1.000,,,3,5,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009846,11,Nick Napolitano,,,Fr,P,6-2,R/R,15002,6,5,3,4,7,,1.000,,,9,2,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009849,18,Akkash Santiago,,,Fr,C,5-10,R/R,15002,9,1,5,2,10,3,0.700,,,13,2,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009835,4,Stephen Young Jr.,,,Fr,INF,5-9,R/R,15002,28,21,39,28,74,7,0.905,,,,,11,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009861,15,John Rigas,,,Fr,P,6-0,R/R,15002,14,11,4,7,15,4,0.733,,,7,2,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009859,7,Waldy Arias,,,Sr,INF,5-9,R/R,15002,35,35,40,77,128,11,0.914,,,,,19,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009864,17,Christian Petino Jr.,,,Fr,OF,5-9,R/R,15002,6,6,20,,20,,1.000,,,,,,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009871,30,Malik Little,,,Fr,INF,6-0,L/R,15002,34,31,57,78,150,15,0.900,,,,,20,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009866,25,Christopher Bayo,,,Fr,C,5-10,R/R,15002,32,30,104,18,128,6,0.953,,9,28,10,1,,
2023,2022-23,MBA,995,Caldwell,2,II,CACC,8009809,32,Kyle Richards,,,Sr,C,6-1,R/R,15002,30,30,130,15,146,1,0.993,,4,23,11,3,,
