season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007136,41,Gray Harrison,,,Jr,P,-,,15002,16,5,4,4,9,1,0.889,,,4,1,,,1.000
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007167,3,Anthony MacKenzie,,,Jr,INF,6-0,B/R,15002,60,60,242,77,328,9,0.973,,,,,27,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007168,19,Mason Strong,,,So,OF,6-0,,15002,8,1,12,,14,2,0.857,,,4,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007171,40,Kale Davis,,,Jr,P,-,R/R,15002,15,7,4,,4,,1.000,,,6,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007172,48,James Hitt,,,So,P,6-0,,15002,17,12,4,7,12,1,0.917,,,6,2,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007177,12,Bryce Madron,,,Jr,OF,5-8,,15002,60,60,130,3,135,2,0.985,,,,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007178,13,Peyton Olejnik,,,So,P,6-11,L/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007180,18,Caden Powell,,,Fr,INF,-,,15002,16,11,24,1,25,,1.000,,,,,1,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007182,21,Carson Pierce,,,Jr,P,-,,15002,23,0,2,1,3,,1.000,,,2,2,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829525,27,Braden Carmichael,,,Sr,P,-,,15002,18,11,2,3,5,,1.000,,,6,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007184,25,Julien Hachem,,,Fr,P,6-8,-/L,15002,10,1,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007186,45,Will Carsten,,,Jr,P,6-7,,15002,18,5,1,1,4,2,0.500,,,3,2,,,1.000
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829530,7,Kendall Pettis,,,Jr,OF,5-11,,15002,54,53,116,1,117,,1.000,,,,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829531,34,Carson Atwood,,,Jr,P,6-0,,15002,22,3,2,4,6,,1.000,,,4,,,,1.000
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829532,1,Diego Muniz,,,Sr,UT,-,,15002,37,29,137,14,154,3,0.981,2,7,15,3,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829533,29,Jett Lodes,,,Jr,P,5-11,,15002,16,0,2,1,3,,1.000,,,7,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829534,11,Sebastian Orduno,,,Jr,OF,-,,15002,38,28,97,4,101,,1.000,,,,,5,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829535,31,Kade Fletcher,,,Jr,OF,6-1,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829536,32,Colton Sundloff,,,So,P,6-5,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829539,8,John Spikerman,,,So,OF,6-0,,15002,60,59,155,6,164,3,0.982,,,,,3,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829542,14,Carter Campbell,,,Jr,P,6-2,,15002,34,1,8,12,20,,1.000,,,1,2,1,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829546,6,Wallace Clark,,,So,INF,6-0,B/R,15002,47,42,30,72,112,10,0.911,,,,,8,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829548,15,Jackson Nicklaus,,,So,INF,6-0,,15002,59,59,84,156,250,10,0.960,,,,,28,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,7829550,17,Aaron Calhoun,,,So,P,5-10,R/R,15002,14,0,2,1,5,2,0.600,,,5,,,,1.000
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007169,23,Braxton Douthit,,,Sr,P,-,,15002,16,15,7,8,19,4,0.789,,,1,2,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007170,35,Gray Thomas,,,So,P,-,,15002,3,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007174,2,Easton Carmichael,,,Fr,C,6-1,,15002,51,47,261,25,289,3,0.990,,5,32,7,2,,2.000
2023,2022-23,MBA,522,Oklahoma,1,I,Big 12,8007175,9,Patrick Engskov,,,Fr,INF,6-0,,15002,11,2,,,0,,,,,,,,,
