season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,147,Clemson,1,I,ACC,7971979,22,Nathan Hall,,,Fr,OF,6-3,R/R,15002,39,16,29,1,32,2,0.938,,,,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7972220,9,Jacob Jarrell,,,Fr,C,6-0,R/R,15002,35,27,249,22,273,2,0.993,,9,10,2,2,,2.000
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825747,48,Rob Hughes,,,Jr,P,6-2,R/R,15002,12,0,,,0,,,,,,2,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825748,44,Nick Clayton,,,Jr,P,6-5,R/R,15002,24,0,1,13,14,,1.000,,,6,,,,1.000
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825749,25,Jackson Lindley,,,Sr,P,6-3,R/R,15002,21,1,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825750,31,Caden Grice,,,Jr,UT,6-6,L/L,15002,60,59,360,28,396,8,0.980,,,5,2,26,,1.000
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825751,12,Cooper Ingle,,,Jr,UT,5-10,L/R,15002,62,62,370,31,406,5,0.988,,5,26,9,3,,3.500
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825752,11,Chad Fairey,,,Jr,UT,6-2,L/R,15002,23,18,59,1,60,,1.000,,,,,5,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825753,24,Mac Starbuck,,,Jr,INF,5-9,R/R,15002,14,3,2,8,10,,1.000,,,,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825754,36,Ty Olenchuk,,,Jr,UT,6-2,L/R,15002,18,1,1,4,6,1,0.833,,,2,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825755,8,Blake Wright,,,Jr,INF,6-0,R/R,15002,60,60,35,87,129,7,0.946,,,,,6,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825758,21,Ryan Ammons,,,Jr,P,6-0,L/L,15002,13,2,1,1,2,,1.000,,,2,,,,1.000
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825760,37,Nick Hoffmann,,,Jr,P,6-2,R/R,15002,17,0,2,2,4,,1.000,,,1,,,,1.000
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825769,26,Casey Tallent,,,So,P,6-0,R/R,15002,16,1,1,1,2,,1.000,,,1,,,,
2023,2022-23,MBA,147,Clemson,1,I,ACC,7825771,16,Will Taylor,,,So,OF,5-11,R/R,15002,62,60,78,2,84,4,0.952,,,,,,,
