season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815264,19,Ty Smith,,,Jr,INF,-,,15002,23,21,37,38,83,8,0.904,,,6,,2,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815266,7,David Cripps,,,Sr,INF,-,,15002,23,21,119,10,134,5,0.963,,6,111,9,1,,1.000
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815267,20,Jared Martin,,,Jr,P,-,,15002,11,3,3,5,9,1,0.889,,,5,1,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815268,8,Wyatt Arterberry,,,Jr,OF,-,,15002,8,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815270,23,Tim Nickels,,,So,1B,6-3,R/R,15002,23,21,41,,42,1,0.976,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815273,15,Jonathan Piranian,,,Jr,OF,6-0,R/R,15002,21,19,26,1,28,1,0.964,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,7815276,4,Michael Cripps,,,So,OF,5-10,R/R,15002,23,21,34,3,38,1,0.974,,,24,3,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023029,9,Joe Anderson,,,Fr,P,-,,15002,23,21,95,14,112,3,0.973,,,27,2,1,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023098,2,Foster Fredrickson,,,So,INF,-,,15002,20,18,14,12,40,14,0.650,,,5,,1,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023099,18,Teddy Haugen,,,Fr,p/dh,-,,15002,23,22,54,21,82,7,0.915,,1,35,2,1,,1.000
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023100,17,Judson Martin,,,Fr,3B,-,,15002,23,22,10,26,45,9,0.800,,,27,3,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8023101,21,Joe Cook,,,N/A,3b,-,,15002,14,4,1,1,6,4,0.333,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8154594,6,J. Parker,,,N/A,pr,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8154830,22,Samuel Hangen,,,N/A,ph,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,1194,Maranatha Baptist,3,III,DIII Independent,8154831,1,Timothy Berrey,,,Fr,UT,-,,15002,5,0,,,0,,,,,,,,,
