season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001448,7,Johnny Hill,,,Fr,OF,6-2,R/R,15002,12,3,5,,7,2,0.714,,,4,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001450,8,Evan Munuz,,,Fr,C,5-8,R/R,15002,18,15,31,2,34,1,0.971,,,2,,1,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001452,10,Jackson Fowle,,,Fr,C,6-0,L/R,15002,17,12,51,5,58,2,0.966,,,,,3,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001453,13,Alex Marancik,,,Fr,P,6-2,R/R,15002,6,6,2,4,6,,1.000,,,12,2,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001461,2,Christian Petry,,,Fr,2B,5-4,R/R,15002,29,29,40,82,137,15,0.891,,,1,1,13,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001462,3,Isaiah Pinto,,,Fr,3B,6-0,R/R,15002,27,27,13,30,54,11,0.796,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001464,4,Colin Hoey,,,Fr,OF,6-1,R/R,15002,8,3,2,,3,1,0.667,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001468,5,Will Jones,,,Fr,INF,5-8,R/R,15002,27,22,19,,19,,1.000,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001470,6,Drew Bolduc,,,Fr,3B,5-9,R/R,15002,14,7,14,9,27,4,0.852,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001473,9,Nate Garrett,,,Fr,OF,6-1,R/R,15002,29,27,143,9,155,3,0.981,,,,,8,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001483,15,Peter Dunham,,,Fr,P,6-3,R/R,15002,10,2,2,1,3,,1.000,,,1,2,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001487,16,Jeremy Sanchez,,,Fr,2B,5-6,R/R,15002,18,12,13,11,26,2,0.923,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001494,20,Max Friedlander,,,Fr,1B,6-3,R/R,15002,10,4,1,3,5,1,0.800,,,4,2,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001498,18,Teck Nash,,,Fr,INF,6-3,R/R,15002,11,2,1,4,7,2,0.714,,,5,2,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001502,21,Aaron Forgues,,,Fr,P,6-2,R/R,15002,12,4,4,7,11,,1.000,,,4,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001516,23,Alex Morse,,,Jr,SS,6-0,R/R,15002,25,21,49,36,94,9,0.904,,,1,,5,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001519,22,Jake Slauson,,,Fr,1B,6-3,R/R,15002,11,3,,3,4,1,0.750,,,2,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001525,26,Michael Presbrey,,,Fr,INF,5-11,R/R,15002,23,21,32,1,34,1,0.971,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001527,32,Cole Tarrant,,,Fr,P,6-5,L/L,15002,8,3,1,3,4,,1.000,,,4,2,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001537,33,Griffin Snyder,,,So,P,6-3,R/R,15002,9,9,2,9,12,1,0.917,,,4,,1,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001539,17,Michael Whiteherse,,,Sr,OF,6-1,L/L,15002,22,22,56,1,59,2,0.966,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001546,25,Owen Sanders,,,So,C,5-10,R/R,15002,6,0,4,,4,,1.000,,1,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001553,14,Joe McCoy,,,Jr,OF,6-2,R/R,15002,17,14,35,,37,2,0.946,,,,,,,
2023,2022-23,MBA,282,Hobart,3,III,Liberty League,8001577,11,Ty Gallagher,,,Jr,C,5-9,L/R,15002,30,30,175,15,196,6,0.969,1,3,39,11,1,,
