season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819022,13,Nic Vitiritti,,,Sr,P,-,,15002,4,0,,1,2,1,0.500,,,4,,,,1.000
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819023,15,Nick Hamilton,,,Sr,P,-,,15002,9,9,2,3,6,1,0.833,,,13,3,,,
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819029,7,Drew Knecht,,,Jr,INF,-,,15002,9,8,11,,11,,1.000,,,,,,,
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819030,18,Nathan Schnabel,,,Sr,P,-,,15002,12,0,,4,4,,1.000,,,1,1,,,
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819032,33,Ryan Scanlon,,,Jr,P,-,,15002,10,6,4,7,11,,1.000,,,5,2,,,1.000
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819033,16,Riley Hughes,,,Sr,C,-,,15002,10,3,30,2,35,3,0.914,,2,5,,2,,1.000
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819034,20,Troy Siranovic,,,Sr,P,-,,15002,6,0,2,1,5,2,0.600,,,,,,,
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819041,19,Cody Tostrud,,,Sr,OF,-,,15002,38,38,78,1,81,2,0.975,,,,,,,
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819042,12,Matt Felber,,,So,3B,-,,15002,23,16,4,18,27,5,0.815,,,,,1,,
2023,2022-23,MBA,121,Carthage,3,III,CCIW,7819043,5,Nick Caruso,,,So,INF,-,,15002,14,7,8,8,17,1,0.941,,,,,3,,
