season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818293,38,Brandon Lockhart,,,So,INF,6-1,R/R,15002,24,24,25,45,81,11,0.864,,,,,2,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818294,25,Joe Peterson,,,So,OF,6-0,R/R,15002,4,2,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818295,37,Myer Schmitz,,,So,P,6-2,R/R,15002,8,7,2,9,14,3,0.786,,,5,1,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818297,19,Luke Johnson,,,Sr,P,-,,15002,6,2,1,,2,1,0.500,,,3,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818298,29,Michael Weiss,,,Sr,INF,-,,15002,30,30,46,2,52,4,0.923,,,,,1,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818299,23,Colin Columbus,,,Sr,1B,-,,15002,2,1,,,0,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818300,2,Connor Stoik,,,Sr,INF,-,,15002,33,33,35,70,114,9,0.921,,,,,9,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818301,22,Isaac Flynn,,,Sr,INF,-,,15002,12,3,7,,7,,1.000,,,,,1,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818302,4,Noah Thomas,,,Sr,OF,-,,15002,13,8,17,2,20,1,0.950,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818303,13,Steven Salz,,,Sr,INF,-,,15002,30,30,197,5,209,7,0.967,,,,,14,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818304,7,Carson Tomony,,,Sr,UT,-,,15002,31,31,40,50,92,2,0.978,,,,,11,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818305,44,Alex Hinz,,,Sr,OF,-,,15002,4,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818306,5,Jack Jones,,,Jr,1B,-,,15002,10,9,20,11,33,2,0.939,,,,,1,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818308,20,Will Weick,,,Jr,OF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818309,18,Cam Fischer,,,Jr,p,6-5,L/L,15002,2,0,,,0,,,,,,1,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818310,8,Ty Gage,,,Jr,1B,6-1,R/R,15002,28,28,,,0,,,,,,,,,
2023,2022-23,MBA,38,Augsburg,3,III,MIAC,7818311,10,Clint Mattson,,,Sr,INF,-,,15002,30,30,80,2,83,1,0.988,,,,,1,,
