season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,503,NIU,1,I,MAC,7991918,35,DJ Hess,,,Jr,P,6-2,R/R,15002,14,0,4,2,8,2,0.750,,,6,3,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829285,1,Andre Demetral,,,Jr,INF,5-10,R/R,15002,50,49,72,115,201,14,0.930,,,,,18,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829286,24,Tommy Meyer,,,So,P,6-5,L/L,15002,16,1,2,1,4,1,0.750,,,7,2,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829288,7,Brandon Johnson,,,Sr,OF,5-11,L/L,15002,18,6,,,0,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829289,4,Tyler Thierry,,,Sr,OF,6-0,R/R,15002,40,35,55,3,61,3,0.951,,,,,1,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829292,22,Aaron Harper,,,Jr,INF,6-2,R/R,15002,52,52,65,55,130,10,0.923,,,,,7,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829294,17,Mason Ruh,,,So,P,6-4,R/R,15002,16,3,3,5,11,3,0.727,,,3,5,,,1.000
2023,2022-23,MBA,503,NIU,1,I,MAC,7829295,34,Matt Salomonson,,,Jr,P,6-1,R/R,15002,14,6,2,6,9,1,0.889,,,11,3,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829297,5,Eric Erato,,,Jr,UT,6-0,L/R,15002,53,53,132,4,138,2,0.986,,,,,2,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829300,6,Sam Pederson,,,Jr,P,6-3,R/R,15002,14,1,2,5,8,1,0.875,,,7,1,,,1.000
2023,2022-23,MBA,503,NIU,1,I,MAC,7829301,15,Kaden Kosobucki,,,So,C,5-8,R/R,15002,24,22,93,18,113,2,0.982,,4,42,8,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829302,16,Reagan Klawiter,,,Sr,P,6-1,L/L,15002,20,0,2,3,5,,1.000,,,5,1,1,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829303,36,Conner Lutes,,,So,P,6-4,R/R,15002,12,4,2,1,3,,1.000,,,6,,,,1.000
2023,2022-23,MBA,503,NIU,1,I,MAC,7829305,25,Mason Kelley,,,Jr,INF,6-3,R/R,15002,35,32,97,39,139,3,0.978,,,,,10,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829306,30,Caleb Pittman,,,Jr,P,6-3,R/R,15002,10,0,,2,2,,1.000,,,1,2,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991850,8,Colin Summerhill,,,Jr,C,6-2,R/R,15002,52,52,312,37,358,9,0.975,,7,86,21,3,,3.500
2023,2022-23,MBA,503,NIU,1,I,MAC,7991855,23,Jacob Wilde,,,Jr,P,6-2,L/L,15002,9,8,,3,3,,1.000,,,13,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991917,32,Jackson Stewart,,,Jr,P,6-3,R/R,15002,14,0,2,1,3,,1.000,,,4,1,,,1.000
2023,2022-23,MBA,503,NIU,1,I,MAC,7991884,11,Brandon McPherson,,,Sr,P,6-3,R/R,15002,13,13,5,6,11,,1.000,,,13,6,,,0.250
2023,2022-23,MBA,503,NIU,1,I,MAC,7991902,9,Jake Nelson,,,Jr,INF,6-0,R/R,15002,34,31,58,77,136,1,0.993,,,,,11,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991907,20,Kyle Smith,,,Fr,C,5-11,R/R,15002,8,3,16,3,20,1,0.950,,1,5,1,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991908,21,Jake Kohanzo,,,Fr,OF,6-1,R/R,15002,8,0,1,,1,,1.000,,,2,,,,
