season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821756,24,Jake Quillen,,,Jr,UT,6-1,,15002,17,11,19,,19,,1.000,,1,5,,,,1.000
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821757,23,Chris Perito,,,Sr,OF,5-9,,15002,36,33,57,1,59,1,0.983,,,,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821758,34,Brett Velzis,,,Jr,INF,6-2,,15002,42,42,37,74,122,11,0.910,,,,,6,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821759,17,A.J. Pietrafesa,,,Jr,C,5-10,,15002,40,39,303,17,322,2,0.994,,,,,28,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821760,26,Max Hefner,,,Jr,C,5-10,,15002,10,4,21,3,24,,1.000,,4,5,1,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821761,20,Brodey Tinkham,,,Sr,P,6-4,,15002,10,9,4,12,18,2,0.889,,,7,1,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821762,30,Jake Dziczkowski,,,Jr,P,6-1,,15002,7,1,,,0,,,,,4,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821763,6,Zach Sylvia,,,Sr,INF,6-0,,15002,40,40,53,111,172,8,0.953,,,,,25,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821764,18,Tucker Leslie,,,Jr,INF,5-9,,15002,12,11,18,19,40,3,0.925,,,,,2,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821765,10,John Tropea,,,Sr,UT,6-0,,15002,40,38,70,3,76,3,0.961,,,,,1,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821766,25,Josh Kutcher,,,Sr,C,5-10,,15002,10,5,27,,27,,1.000,,3,4,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821767,9,Colin Landry,,,So,C,6-0,,15002,10,8,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821768,19,Bill Gorry,,,So,C,6-0,,15002,7,1,6,,7,1,0.857,,2,5,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821770,8,Evan Vieira,,,So,UT,5-10,,15002,8,4,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821772,38,Brenden Baiardi,,,So,P,6-0,,15002,15,0,,,0,,,,,2,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821773,2,Aidan Weir,,,So,OF,5-7,,15002,20,9,14,,15,1,0.933,,,,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821774,4,Sam Huffman,,,So,P,6-0,,15002,9,6,3,4,7,,1.000,,,8,5,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821775,3,Jake Houston,,,So,INF,5-11,,15002,18,11,5,19,26,2,0.923,,,,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821776,11,Hunter Dean,,,So,INF,6-6,,15002,19,14,27,14,41,,1.000,,,6,3,3,,0.600
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821777,14,Nick Iannone,,,So,P,6-2,,15002,10,0,1,1,2,,1.000,,,3,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821778,29,Chris Ely,,,So,INF,6-0,,15002,17,3,12,19,32,1,0.969,,,,,6,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821779,31,Michael Estrada,,,So,INF,6-0,,15002,30,24,7,10,18,1,0.944,,,,,3,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821780,36,Nolan Kennedy,,,Jr,P,5-10,,15002,18,0,,6,7,1,0.857,,,9,1,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821781,35,Justin Brown,,,Jr,P,5-10,,15002,12,10,4,4,9,1,0.889,,,11,4,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7821782,27,Liam Howell,,,So,P,6-3,,15002,10,1,,,0,,,,,2,,,,1.000
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7973725,5,Jack O'Rourke,,,Fr,P,5-10,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7973726,15,Aiden Henderson,,,Sr,UT,6-1,,15002,39,39,41,2,46,3,0.935,,,,,,,
2023,2022-23,MBA,399,Mass. Maritime,3,III,MASCAC,7973727,28,Chase Dwight,,,Fr,P,6-0,,15002,8,7,2,1,3,,1.000,,,8,1,,,1.000
