season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823884,9,Peyton Niemann,,,Jr,INF,5-11,,15002,17,0,1,9,10,,1.000,,,5,3,2,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823893,6,Lawrence Noble,,,Jr,OF,-,,15002,45,37,98,2,102,2,0.980,,,,,1,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823895,33,Brandon Simon,,,Sr,OF,6-2,,15002,41,38,55,,56,1,0.982,,,,,1,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823897,36,Edwin Delacruz,,,Jr,C,-,,15002,44,37,199,40,246,7,0.972,,13,52,15,3,,2.000
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823898,12,MicKyren Bentley,,,Jr,OF,-,,15002,14,1,2,,2,,1.000,,,3,,,,1.000
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823900,13,Aidan Martinez,,,Jr,INF,-,,15002,46,40,263,20,286,3,0.990,,,,,19,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823901,1,Andre  Greene,,,Sr,SS,-,,15002,31,20,18,33,59,8,0.864,,,25,1,2,,2.000
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823906,45,Frank  Perez,,,So,P,-,,15002,13,3,,2,5,3,0.400,,,20,2,,,1.000
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823907,21,Carlos  Rodriguez-Velez,,,So,OF,6-0,,15002,37,31,37,3,47,7,0.851,,,,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823910,19,Derek  Blackmore,,,So,INF,6-0,,15002,16,6,39,2,41,,1.000,,,,,2,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823911,31,JaKobi  Jackson,,,So,OF,5-11,,15002,38,30,28,3,34,3,0.912,,,,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823912,30,Jacob  Ehling,,,Jr,P,-,,15002,11,4,2,6,8,,1.000,,,11,1,1,,1.000
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823913,22,Jelani  Willis,,,Jr,C,-,,15002,7,2,6,,6,,1.000,,,4,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001607,2,Isaiah  Cohens,,,Jr,INF,-,,15002,51,48,87,111,212,14,0.934,,,,,21,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001608,3,Drew  Cates,,,Jr,INF,5-10,,15002,42,39,62,84,155,9,0.942,,,,,17,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001610,4,Micah  Brown,,,Jr,OF,5-9,,15002,36,27,58,2,60,,1.000,,,,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001613,5,Brannon  Bargsley,,,Fr,P,5-8,,15002,9,0,,2,2,,1.000,,,11,2,1,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001615,16,Jaxson Lucas,,,Jr,P,6-0,,15002,20,1,2,5,7,,1.000,,,7,5,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001616,17,Maurice  Edwards,,,Fr,INF,5-9,,15002,13,3,9,7,17,1,0.941,,,,,2,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001618,20,Grant  Devecsery,,,Jr,OF,-,,15002,20,14,31,,32,1,0.969,,,,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001619,23,Brad  Mican,,,Jr,C,5-11,,15002,39,26,191,16,212,5,0.976,,12,59,9,,,2.000
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001620,25,Randy  Little,,,So,P,6-3,,15002,7,6,2,8,10,,1.000,,,6,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001626,29,Ben  VanMaanen,,,Jr,INF,6-2,,15002,48,43,28,47,90,15,0.833,,,4,,1,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001628,32,Brandon Little,,,Sr,P,-,,15002,17,15,4,7,11,,1.000,,,12,9,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001629,34,Jacob  Riordan,,,Jr,P,6-4,R/L,15002,15,11,1,11,15,3,0.800,,,30,3,,,2.000
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001632,38,Brett  Kennett,,,Jr,P,6-5,,15002,2,1,,,0,,,,,4,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,8001633,43,Jordan Jones,,,So,P,6-3,,15002,20,0,1,3,5,1,0.800,,,7,2,,,1.000
