season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813081,34,Connor Flavin,,,Sr,INF,6-3,R/R,15002,38,36,237,15,255,3,0.988,,,,,11,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813082,22,Liam Wilson,,,Jr,P,6-0,R/R,15002,7,0,1,4,5,,1.000,,,1,1,1,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813083,11,Connor Bowman,,,Sr,C,-,,15002,39,36,272,33,306,1,0.997,,3,27,20,,,3.167
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813085,8,Jimmy Evans,,,Sr,OF,5-9,L/L,15002,42,41,33,,35,2,0.943,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813087,28,Todd Stawiecki,,,Jr,INF,-,,15002,16,8,18,,20,2,0.900,,,,,1,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813088,17,Cameron Mayer,,,Sr,P,6-4,,15002,12,1,,4,5,1,0.800,,,8,3,,,2.000
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813090,25,Matt Donato,,,Sr,P,-,,15002,10,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813091,14,Jack Schwartz,,,Sr,P,-,,15002,12,1,,1,1,,1.000,,,4,2,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813092,5,Clay Sowell,,,Sr,C,-,,15002,12,8,1,,1,,1.000,,,,,1,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813094,3,Patrick Solomon,,,Jr,INF,5-10,R/R,15002,42,41,20,77,107,10,0.907,,,,,7,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813095,27,Jackson Duffy,,,Sr,OF,-,,15002,23,18,45,,48,3,0.938,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813096,12,Ozzie Fleischer,,,Jr,INF,5-10,R/R,15002,42,42,59,103,166,4,0.976,,,,,11,,
