season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827197,38,Gavin Bates,,,Sr,P,-,,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827198,9,Loncey Conyers,,,Sr,1B,-,,15002,12,2,,1,1,,1.000,,,12,,,,1.000
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827200,19,Thomas O'Sullivan,,,Sr,P,-,,15002,6,0,,,0,,,,,1,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827201,27,Chris Mariani,,,Jr,1B,5-11,R/R,15002,27,25,191,21,222,10,0.955,,8,65,13,2,,5.167
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827202,7,Nick Forney,,,Sr,OF,6-0,R/R,15002,45,45,114,2,120,4,0.967,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827203,14,Jim Pasquale,,,Sr,INF,6-1,R/R,15002,37,34,92,7,102,3,0.971,,,,,4,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827204,42,Phoenix Bowman,,,Jr,2B,-,,15002,22,19,23,40,67,4,0.940,,,,,7,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827205,31,Jim Kemp,,,Jr,INF,6-2,R/R,15002,32,31,155,11,167,1,0.994,,,,,6,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827206,23,Clark Eder,,,Sr,P,-,,15002,13,6,5,4,10,1,0.900,,,8,3,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827207,18,Luca Lotito,,,Sr,INF,-,,15002,33,32,46,63,113,4,0.965,,,,,9,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827209,5,Jaz Burton,,,Jr,rf,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827210,1,Nick Dicarlo,,,So,OF,-,,15002,7,5,8,,9,1,0.889,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827211,25,Anthony Febo,,,So,C,5-10,R/R,15002,24,24,154,21,180,5,0.972,2,12,57,10,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827212,20,Alex Hunt,,,Jr,p,6-1,R/R,15002,19,9,,3,5,2,0.600,,,11,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827213,10,Matt Shuhet,,,So,INF,-,,15002,10,9,7,14,22,1,0.955,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827214,43,Joey Kasper,,,So,P,6-0,R/R,15002,20,3,1,4,7,2,0.714,,,6,2,,,1.000
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827215,12,Matt Wessels,,,So,OF,6-1,R/R,15002,13,5,13,1,14,,1.000,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827216,37,Nick Chiaia,,,So,1B,5-10,R/R,15002,12,8,1,3,5,1,0.800,,,5,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827217,16,Eric Gialloreto,,,So,P,5-9,R/R,15002,22,0,1,6,8,1,0.875,,,7,1,,,1.000
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827219,35,Matt Zguro,,,So,P,6-1,R/R,15002,22,0,,4,4,,1.000,,,8,1,,,1.000
2023,2022-23,MBA,310,Iona,1,I,MAAC,7827220,41,Tyler Lender,,,So,OF,6-2,R/R,15002,7,0,,,0,,,,,5,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978767,3,Nickolas Mora,,,Fr,INF,5-10,R/R,15002,27,23,30,54,93,9,0.903,,,,,6,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978769,4,Josiah Ragsdale,,,Fr,OF,6-0,L/L,15002,41,38,64,3,69,2,0.971,,,,,1,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978771,8,Julian Velazquez,,,Fr,SS,6-0,R/R,15002,3,0,,,0,,,,,,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978775,11,Anthony Zollo,,,Fr,UT,5-10,R/R,15002,42,42,38,60,108,10,0.907,,,,,4,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978776,21,Jordan Overton,,,Fr,C,6-0,R/R,15002,7,7,17,2,19,,1.000,,2,4,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978799,24,Andrew Gaines,,,Fr,P,6-5,R/R,15002,10,0,1,1,3,1,0.667,,,11,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978807,15,Carl Kuentzel,,,So,P,5-7,L/L,15002,14,6,1,12,15,2,0.867,,,4,4,1,,1.500
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978809,32,Sean Davis,,,So,P,6-0,L/L,15002,6,0,2,1,3,,1.000,,,6,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978813,30,Teo Torrado,,,Sr,P,6-1,R/R,15002,16,9,3,10,16,3,0.813,,,10,2,,,0.500
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978836,55,Michael Lorenzetti,,,Fr,P,6-9,R/R,15002,14,4,1,3,4,,1.000,,,22,5,,,1.000
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978853,2,Jake Field,,,Sr,INF,-,,15002,49,49,179,7,191,5,0.974,,,,,8,1,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978854,22,Will Jennings,,,Sr,OF,-,,15002,41,41,44,,47,3,0.936,,,,,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7978856,6,Michael Untracht,,,Sr,P,-,,15002,17,4,3,4,7,,1.000,,,6,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7981453,34,Cooper Haseley,,,Jr,P,6-3,R/R,15002,14,0,3,4,7,,1.000,,,5,1,,,
2023,2022-23,MBA,310,Iona,1,I,MAAC,7981458,13,Jayson Gonzalez,,,So,INF,5-11,R/R,15002,30,30,51,61,116,4,0.966,,,,,11,1,
