season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815221,15,Brady Perez,,,Sr,OF,-,R/R,15002,25,17,102,4,110,4,0.964,,,,,1,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815222,17,Blake Lynch,,,Jr,P,6-0,R/R,15002,6,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815223,11,Griffin Garwood,,,Jr,P,5-10,L/L,15002,23,5,12,,13,1,0.923,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815224,25,Cody Jackson,,,Jr,P,6-1,R/R,15002,3,2,,,0,,,,,1,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815226,22,Harrison Pittsford,,,Jr,C,6-0,R/R,15002,42,42,159,3,167,5,0.970,,,,,15,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815227,3,Aidan Stevens,,,Sr,UT,-,R/R,15002,42,42,122,1,126,3,0.976,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815229,35,Peyton Jackson,,,Sr,P,-,R/R,15002,10,0,2,4,7,1,0.857,,,2,1,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815238,1,Austin Knowles,,,Jr,INF,5-8,R/R,15002,22,22,15,43,67,9,0.866,,,,,2,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815240,12,Cole Filson,,,Sr,OF,-,R/R,15002,38,32,74,3,77,,1.000,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815241,8,Mitchell Baker,,,Jr,INF,5-9,R/R,15002,43,43,85,97,213,31,0.854,,,,,13,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815242,5,Jared Holley,,,So,P,6-3,R/R,15002,33,20,37,3,45,5,0.889,,,2,2,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815245,57,Dane Fife,,,So,C,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815252,33,Vian Mariani,,,So,INF,6-0,R/R,15002,32,26,29,43,80,8,0.900,,,,,4,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815254,13,Rocco Hanes,,,So,UT,6-3,R/R,15002,43,42,227,36,266,3,0.989,,21,27,15,,,1.000
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815256,29,Mitchell Cobb,,,So,UT,5-10,R/R,15002,9,1,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815258,2,Kreigh Young,,,So,INF,5-9,R/R,15002,4,1,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,1192,Manchester,3,III,HCAC,7815259,47,Andrew McGray,,,So,P,6-0,R/R,15002,3,0,,,0,,,,,,,,,
