season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,361,LIU,1,I,NEC,7827624,23,Myles Proctor,,,Sr,OF,6-1,R/R,15002,23,5,17,1,19,1,0.947,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827625,6,Brian O'Boyle,,,So,INF,6-4,R/R,15002,38,37,32,57,92,3,0.967,,,,,2,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827627,14,Bentley Boekhout,,,Sr,1B,6-3,L/L,15002,23,8,5,1,6,,1.000,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827628,7,Connor Price,,,Jr,C,6-0,R/R,15002,51,47,394,27,432,11,0.975,1,18,57,12,2,,4.000
2023,2022-23,MBA,361,LIU,1,I,NEC,7827629,3,Dominic Pieto,,,So,P,6-0,R/R,15002,15,13,4,4,11,3,0.727,,,8,6,,,1.000
2023,2022-23,MBA,361,LIU,1,I,NEC,7827630,11,Shane Tucker,,,Jr,P,5-11,L/R,15002,16,0,1,2,3,,1.000,,,3,2,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827631,34,Jack VanDoran,,,Sr,P,6-4,R/L,15002,23,0,,2,3,1,0.667,,,6,1,,,2.000
2023,2022-23,MBA,361,LIU,1,I,NEC,7827632,0,Seth Surrett,,,Sr,OF,5-10,L/R,15002,25,25,51,,52,1,0.981,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827633,16,Carlton Harper,,,Sr,OF,6-1,L/R,15002,52,52,48,2,52,2,0.962,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827636,15,Christopher Hund,,,So,2B,5-9,R/R,15002,51,49,62,89,168,17,0.899,,,,,10,,
