season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828498,29,Grant Herron,,,Jr,P,6-3,,15002,15,14,4,10,14,,1.000,,,8,2,,,1.500
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828500,9,Ryley Preece,,,Jr,INF,5-11,,15002,56,56,137,4,143,2,0.986,,,,1,1,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828501,22,Matt Bettio,,,Sr,P,6-3,,15002,29,1,2,7,9,,1.000,,,4,2,,,1.000
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828502,1,Luke Helton,,,Sr,P,6-1,,15002,15,14,8,10,18,,1.000,,,6,4,1,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828503,27,Jacob Ferry,,,Jr,OF,6-2,,15002,25,12,16,,17,1,0.941,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828504,10,Joe Rotkis,,,Sr,P,6-2,,15002,18,8,2,4,7,1,0.857,,,5,1,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828505,21,Eli Kirkendoll,,,Jr,C,6-3,,15002,7,0,5,,6,1,0.833,,1,1,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828506,30,Jackson Feltner,,,Jr,INF,-,,15002,56,56,451,29,485,5,0.990,,,,,45,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828507,16,Cole Becker,,,Jr,INF,6-2,,15002,56,56,88,143,247,16,0.935,,,,,29,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828509,8,Logan Castleman,,,Jr,OF,5-11,,15002,32,15,14,,16,2,0.875,,,,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828512,12,Isaias Guzman,,,Sr,INF,5-11,,15002,42,41,21,73,101,7,0.931,,,,,10,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828513,40,Will Grimmett,,,So,P,6-2,,15002,15,1,1,7,8,,1.000,,,4,,,,1.000
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828515,15,Trevor Callahan,,,So,P,6-3,,15002,9,0,,,0,,,,,1,,,,
2023,2022-23,MBA,444,Morehead St.,1,I,OVC,7828516,3,Max Power,,,Sr,INF,-,R/R,15002,15,7,5,21,27,1,0.963,,,,,1,,
