season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818091,6,Louis Cardinale,,,Sr,P,-,,15002,8,0,1,,1,,1.000,,,2,1,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818092,3,Peter Loch,,,Sr,P,-,,15002,4,1,,2,2,,1.000,,,1,1,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818094,12,Braeden Emery,,,Jr,INF,-,,15002,39,39,72,68,150,10,0.933,,,,,16,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818095,2,Mark Lauro,,,Sr,INF,-,,15002,39,39,261,22,289,6,0.979,,,,,24,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818096,5,Gabe Mata,,,Jr,OF,-,,15002,11,7,12,,13,1,0.923,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818097,10,Matt McGann,,,Jr,C,-,,15002,39,39,286,26,318,6,0.981,2,8,37,11,1,,1.000
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818098,44,Teddy Brimblecombe,,,So,p,-,,15002,10,0,,,0,,,,,1,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818099,11,Patrick Merolla,,,Sr,OF,-,,15002,36,32,77,3,83,3,0.964,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818101,38,Scotty Clippert,,,Jr,P,-,,15002,11,2,1,7,11,3,0.727,,,1,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818102,26,Raymond Keane,,,Sr,P,-,,15002,6,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818104,33,Jack Lasceski,,,So,OF,-,,15002,25,16,4,1,10,5,0.500,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818105,43,Joey Dorsch,,,So,P,-,,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818107,15,Austyn Stephens,,,So,INF,-,,15002,38,37,18,46,76,12,0.842,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818109,20,Carson Dunn,,,So,UT,-,,15002,37,36,87,,88,1,0.989,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818113,35,Brady Gawne,,,So,P,-,,15002,6,1,,,0,,,,,1,1,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818114,39,Ryan Driscoll,,,So,P,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818115,9,Luke Robertson,,,So,P,-,,15002,14,0,1,1,3,1,0.667,,,3,3,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818117,4,Sawyer Shotwell,,,So,OF,-,L/R,15002,18,10,10,,11,1,0.909,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818118,25,Andrew Renner,,,So,INF,-,,15002,11,1,,1,2,1,0.500,,,3,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818120,24,Tyler Roberts,,,So,P,-,,15002,1,0,,,0,,,,,1,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818121,8,Ryker Mazey,,,So,,-,R/R,15002,39,39,53,123,193,17,0.912,,,,,28,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818123,18,Brayden Raether,,,So,P,-,,15002,15,9,8,6,18,4,0.778,,,5,3,2,,1.000
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818124,22,Sean Cooper,,,So,P,-,,15002,12,8,2,6,8,,1.000,,,6,3,1,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7818125,37,Tate Herman,,,So,P,-,,15002,4,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995167,7,Evan Schuster,,,Fr,OF,-,,15002,27,26,29,2,31,,1.000,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995208,14,Murphy Wegner,,,Fr,C,-,,15002,6,2,4,,4,,1.000,,2,2,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995209,16,Zak Kelly,,,Fr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995212,19,Travis Weide,,,Fr,INF,-,,15002,17,13,5,1,6,,1.000,,,,,1,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995214,30,Sam Grant,,,Fr,INF,-,,15002,7,2,2,8,10,,1.000,,,,,3,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995220,17,Ian Balint,,,Fr,P,-,,15002,9,0,2,5,7,,1.000,,,3,1,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995221,29,Brandon Lipson,,,Fr,UT,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995225,36,Cole Giesige,,,Fr,P,-,,15002,12,11,1,13,17,3,0.824,,,9,2,1,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995227,48,Tyler Rosa,,,Fr,INF,-,,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995237,32,Garrett Draper,,,Fr,C,-,,15002,11,3,24,5,29,,1.000,,1,2,5,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995238,34,Logan Farmer,,,Fr,UT,-,,15002,14,9,,,0,,,,,,,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995240,42,Daniel Bruzdewicz,,,Fr,UT,-,,15002,12,5,3,8,11,,1.000,,,5,1,,,
2023,2022-23,MBA,15,Albion,3,III,Michigan Intercol. Ath. Assn.,7995241,45,Colin Terrill,,,Fr,UT,-,,15002,7,2,,,0,,,,,,,,,
