season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822105,14,Justin Otero,,,Sr,INF,-,R/R,15002,40,39,62,65,133,6,0.955,,,,,16,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822106,15,Anthony Padilla,,,Sr,C,-,R/R,15002,21,12,62,6,71,3,0.958,,13,19,1,1,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822107,22,Jacob Pipercic,,,Sr,INF,6-1,R/R,15002,33,32,91,3,96,2,0.979,,,,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822109,17,Julius Ferreiera,,,Sr,INF,-,R/R,15002,2,0,,2,3,1,0.667,,,,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822111,2,Brandon Chin,,,Sr,OF,-,R/R,15002,17,1,1,5,7,1,0.857,,,4,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822112,10,Kyle Dietze,,,Sr,P,-,R/R,15002,2,1,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822113,6,Bryan Rivera,,,Jr,P,5-7,B/L,15002,10,0,,1,2,1,0.500,,,1,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822114,7,Nazir Gibbs-Diggs,,,Fr,OF,5-11,R/R,15002,19,5,12,,12,,1.000,,,,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822115,13,Angelo Marabello,,,Sr,C,-,R/R,15002,32,28,122,8,134,4,0.970,,13,32,5,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822117,3,Bryce Egan,,,Sr,OF,-,R/R,15002,21,13,28,,29,1,0.966,,,,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822119,36,Tim Quercia,,,Sr,INF,-,R/R,15002,12,1,2,6,8,,1.000,,,,,1,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822120,8,Josh Koller,,,Sr,INF,-,R/R,15002,26,25,113,12,128,3,0.977,,,1,,11,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822121,4,Joe Brong,,,Sr,OF,-,R/R,15002,35,34,76,4,82,2,0.976,,,,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822122,27,Briants Rodriguez,,,Jr,C,5-11,R/R,15002,5,0,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822123,19,David Mullen,,,Sr,P,-,R/R,15002,10,1,1,2,3,,1.000,,,4,,,,
2023,2022-23,MBA,9684,Saint Elizabeth,3,III,CSAC,7822125,30,Matthew Storch,,,Jr,OF,-,R/R,15002,36,34,147,15,165,3,0.982,,,,,14,,
