season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810439,11,Cole Moore,,,Jr,INF,-,L/R,15002,56,51,87,106,196,3,0.985,,,,,30,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810440,4,Jacob Beauchamp,,,So,P,-,R/R,15002,11,0,,,0,,,,,1,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810441,22,Vance Tobol,,,So,OF,-,R/R,15002,56,54,38,3,42,1,0.976,,,,,1,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810442,29,Carter Young,,,Jr,OF,-,L/R,15002,56,56,94,6,101,1,0.990,,,,,1,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7989951,37,John Prudhom,,,Sr,INF,-,R/R,15002,55,54,402,31,436,3,0.993,,,,,39,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810445,18,Tyler Kotsis,,,So,P,-,R/R,15002,22,0,4,2,6,,1.000,,,2,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810447,19,Isaiah Pani,,,Jr,C,-,R/R,15002,29,19,98,13,113,2,0.982,,3,19,5,1,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810448,6,Seth Kenagy,,,Sr,INF,-,R/R,15002,23,8,,,0,,,,,,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810449,53,Matthew Gatewood,,,Jr,P,-,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810451,34,Harrison Babbitt,,,Jr,P,-,R/R,15002,18,0,1,,2,1,0.500,,,3,1,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810455,48,Brennan van Breusegen,,,Jr,OF,-,R/R,15002,47,44,106,5,114,3,0.974,,,,,2,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810456,28,Jacob Merithew,,,So,P,-,R/R,15002,10,1,2,,5,3,0.400,,,1,1,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810457,16,Jeremiah Ceasar,,,So,P,-,L/R,15002,14,0,1,3,4,,1.000,,,1,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810459,33,Grayson Senn,,,Jr,P,-,R/R,15002,15,2,,4,4,,1.000,,,7,1,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810461,40,Aiden Watson,,,So,1B,-,L/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810463,31,Ethan Imel,,,So,C,-,R/R,15002,5,4,24,,24,,1.000,,,3,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810467,14,Tyler Rardin,,,Jr,P,5-10,R/R,15002,13,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,7810469,51,Cole Schroeder,,,Jr,P,-,L/L,15002,12,11,2,2,5,1,0.800,,,6,2,1,,0.500
