season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817714,35,Joshua Kearns,,,Jr,OF,-,,15002,12,0,1,,1,,1.000,,,2,4,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817716,3,David Toruno,,,Jr,2B,-,,15002,36,36,80,55,143,8,0.944,,,,,16,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817717,4,Gabriel Morales,,,Sr,OF,-,,15002,31,29,85,4,89,,1.000,,,,,2,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817718,22,Timothy Munz,,,Sr,P,-,,15002,8,1,,1,1,,1.000,,,3,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817720,11,Tim Hermansen,,,Jr,OF,-,,15002,37,37,85,3,89,1,0.989,,,,,1,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817722,6,Zack Sackett,,,So,C,-,,15002,32,31,154,28,193,11,0.943,1,10,42,19,1,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817723,9,Zach Lemansky,,,So,P,-,,15002,16,14,47,5,53,1,0.981,,,9,2,1,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817727,1,Jeff Hawkins,,,So,P,-,,15002,7,2,,3,3,,1.000,,,9,2,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817729,13,Eric Gonzalez,,,So,2B,-,,15002,25,20,23,43,78,12,0.846,,,,,6,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817730,15,Connor O'Brien,,,So,P,-,,15002,28,25,34,48,91,9,0.901,,,1,,11,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817732,21,Derek Sears,,,So,OF,-,,15002,10,2,2,3,6,1,0.833,,,2,1,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817734,27,Cael Brandt,,,So,SS,-,,15002,21,17,16,35,65,14,0.785,,,,,3,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7817735,36,Harrison Burns,,,So,1B,-,,15002,12,10,38,2,43,3,0.930,,,,,2,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970697,2,Alex Fee,,,Sr,OF,-,,15002,36,35,61,5,73,7,0.904,,,,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970703,25,Adrian Tapia,,,Sr,SS,-,,15002,25,20,,,0,,,,,,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970704,0,Aaron Babu,,,Fr,OF,-,,15002,18,14,18,8,27,1,0.963,,,,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970705,7,Kirk Bearjar,,,Fr,P,-,,15002,29,25,139,8,151,4,0.974,,,3,,15,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970706,12,Ethan Blair,,,Fr,P,-,,15002,18,7,17,7,26,2,0.923,,,4,2,3,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970707,16,Collin Porter,,,Fr,P,-,R/R,15002,6,6,,1,2,1,0.500,,,5,1,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970708,17,Noah Avey,,,Fr,C,-,R/R,15002,23,22,44,12,62,6,0.903,,2,13,1,1,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970710,20,Ryan Conover,,,Fr,P,-,,15002,11,9,4,11,17,2,0.882,,,6,5,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970712,23,Jacob McFarland,,,Fr,P,-,,15002,8,4,3,6,10,1,0.900,,,4,1,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970713,28,Dylan Farnsworth,,,Fr,P,-,,15002,5,4,9,,9,,1.000,,,,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970715,30,Hunter Smith,,,Fr,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970717,33,Anthony Snyder,,,Fr,OF,-,,15002,3,0,1,1,3,1,0.667,,,,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970718,34,Brandon Streb,,,Fr,C,-,,15002,3,1,,,0,,,,1,3,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970720,14,Ashton Wilson,,,Fr,OF,-,,15002,8,4,11,,11,,1.000,,,,,,,
2023,2022-23,MBA,30084,Geneva,3,III,PAC,7970723,32,Caleb Graft,,,So,P,-,,15002,19,14,6,20,36,10,0.722,,,10,4,,,
