season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810279,7,Andres Quinones,,,Jr,P,-,,15002,16,3,2,6,9,1,0.889,,,3,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810280,1,Oscar Rauda,,,Jr,P,-,,15002,21,0,1,4,6,1,0.833,,,2,1,1,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810282,11,Austyn Coleman,,,Jr,P,-,,15002,17,16,11,8,19,,1.000,,,7,3,2,,2.000
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810283,25,John Pfeffer,,,Jr,P,6-1,R/R,15002,25,1,2,3,6,1,0.833,,,1,2,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810284,9,Nate Mendoza,,,Sr,P,-,,15002,14,0,,1,1,,1.000,,,3,,,,1.000
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810285,23,Deshawn Johnson,,,Sr,INF,-,,15002,65,65,105,104,217,8,0.963,,,,,19,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810287,5,Jason Shedlock,,,So,INF,6-1,L/R,15002,60,55,91,3,95,1,0.989,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810288,2,AJ Barraza,,,Jr,INF,5-7,R/R,15002,34,15,34,55,93,4,0.957,,,,,12,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810289,27,Giovanni Del Negro,,,Jr,OF,6-2,R/R,15002,65,65,131,1,133,1,0.992,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810290,33,Daryl Ruiz,,,Jr,1B,6-2,L/R,15002,65,65,481,31,516,4,0.992,,,,,42,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810291,6,Derek Bogh,,,Sr,OF,-,,15002,53,29,84,1,87,2,0.977,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810293,28,Andrick Jones,,,So,P,6-5,R/R,15002,14,0,,2,2,,1.000,,,1,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810298,19,Jake Borst,,,Sr,C,6-1,R/R,15002,45,43,230,12,245,3,0.988,,7,15,4,1,,1.000
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810302,22,Dominic Mota,,,Sr,P,-,,15002,2,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810303,8,Riley Parker,,,Sr,INF,6-0,R/R,15002,57,47,58,117,183,8,0.956,,,,,21,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810305,26,Spencer Thomas,,,So,INF,-,,15002,9,2,18,2,20,,1.000,,,,,5,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810307,39,Chris Hernandez-Vides,,,So,P,6-1,L/L,15002,13,1,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810308,18,Matt Gonzales,,,So,INF,5-7,R/R,15002,44,24,40,62,110,8,0.927,,,,,15,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810309,36,Luke Hempel,,,Sr,P,6-4,R/R,15002,15,15,2,10,12,,1.000,,,3,3,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7810310,14,Garrett Macias,,,Sr,C,6-3,R/R,15002,58,54,230,19,252,3,0.988,,8,19,6,,,3.500
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999196,20,Daniel Garcia Jr.,,,Jr,3b,6-0,L/R,15002,55,55,44,78,131,9,0.931,,,,,9,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999197,4,Takuto Kataoka,,,Jr,cf,5-7,L/L,15002,31,25,48,2,50,,1.000,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,8005975,15,Conner Batzer,,,Fr,p,5-11,R/R,15002,17,0,1,3,4,,1.000,,,2,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,8005976,30,Kegan Wentz,,,Jr,p,6-4,L/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,8005392,29,Josh Sandoval,,,Jr,p,6-0,L/L,15002,13,7,,4,5,1,0.800,,,4,,1,,1.000
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999173,32,Dylan O'Connor,,,Jr,p,5-11,R/R,15002,19,17,2,11,13,,1.000,,,3,1,,,1.000
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999171,12,Jeremy Giesegh,,,Fr,lf,6-1,R/R,15002,37,13,14,1,15,,1.000,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999170,13,Patrick Fregoso,,,Fr,lf,5-11,L/R,15002,22,12,26,43,70,1,0.986,,,,,9,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999172,31,Ryan Graves,,,Jr,p,6-4,R/R,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999273,21,Benny Olguin,,,Jr,p,6-0,R/R,15002,21,5,1,6,7,,1.000,,,3,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,7999274,24,Dylan Silver,,,Jr,p,6-3,R/R,15002,11,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,93,CSUSB,2,II,CCAA,8022677,36,Ben Davidson,,,So,ph,5-10,R/R,15002,28,16,1,1,2,,1.000,,,,,1,,
