season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806114,10,Andrew Wedwick,,,So,OF,6-1,R/R,15002,20,15,24,,25,1,0.960,,,,,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806115,40,Max Otto,,,Jr,P,-,,15002,13,10,5,9,15,1,0.933,,,5,1,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806116,14,Karson Hesser,,,Jr,OF,-,,15002,42,42,69,,71,2,0.972,,,,,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806117,23,Blake Ask,,,Jr,P,6-1,R/R,15002,12,0,1,2,3,,1.000,,,2,1,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806119,2,Mateo Tahsini,,,So,INF,5-11,R/R,15002,20,8,17,11,31,3,0.903,,,,,2,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806120,44,Reece Ragatz,,,Jr,INF,-,,15002,33,29,,,0,,,,,,,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806121,38,Michael Hurlbert,,,Fr,P,5-10,R/R,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806122,7,Jack Paulson,,,Jr,INF,-,,15002,42,41,40,50,101,11,0.891,,,,,5,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806127,39,Jack Miller,,,So,P,5-10,R/L,15002,12,0,,1,1,,1.000,,,1,1,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806128,28,Connor Knecht,,,Jr,OF,-,,15002,33,26,52,1,55,2,0.964,,,,,,,
2023,2022-23,MBA,1266,Northern St.,2,II,NSIC,7806132,18,Michael Chevalier,,,So,P,-,,15002,12,12,1,7,8,,1.000,,,12,5,,,
