season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829948,1,Mike Bolton Jr.,,,Sr,OF,5-9,L/R,15002,48,47,85,1,88,2,0.977,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829950,6,Weston Gingerich,,,Jr,OF,5-10,L/L,15002,15,0,6,,6,,1.000,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829951,25,Jake Stadler,,,So,C,6-1,L/R,15002,25,13,87,7,94,,1.000,,1,9,3,1,,1.000
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829954,26,Logan Danzeisen,,,So,P,6-2,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829956,44,Jake Parr,,,Sr,1B,-,R/R,15002,48,45,304,23,332,5,0.985,,,,,22,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829959,4,Cameron Thompson,,,Jr,UT,6-3,R/R,15002,44,27,160,11,172,1,0.994,,,,,11,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829962,2,Ty Gill,,,So,INF,6-2,L/R,15002,23,2,2,7,10,1,0.900,,,,,1,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829963,23,Paul Toetz,,,Jr,INF,5-11,R/R,15002,53,53,68,130,206,8,0.961,,,,,24,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829967,31,Zach Fletcher,,,Fr,P,-,R/L,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829969,14,Khal Stephen,,,So,P,6-4,R/R,15002,14,14,4,14,20,2,0.900,,,9,2,,,3.000
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829971,32,CJ Backer,,,Jr,P,6-7,R/R,15002,16,4,1,4,7,2,0.714,,,7,1,,,1.000
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829972,36,Carter Doorn,,,So,P,6-3,R/R,15002,14,3,2,,2,,1.000,,,1,1,,,1.000
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829973,10,CJ Valdez,,,Sr,INF,6-0,R/R,15002,41,33,2,2,4,,1.000,,,,,1,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7829975,43,Avery Cook,,,Jr,P,6-6,R/R,15002,9,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988116,5,Evan Albrecht,,,Sr,INF,-,R/R,15002,50,44,58,98,164,8,0.951,,,,,19,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988161,13,Jake Jarvis,,,Sr,OF,-,L/R,15002,50,42,74,2,80,4,0.950,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988162,40,Calvin Schapira,,,Sr,P,6-5,R/L,15002,6,5,,3,3,,1.000,,,5,3,,,0.500
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988163,22,Steve Ramirez,,,Sr,C,-,R/R,15002,18,3,37,4,42,1,0.976,,4,6,,,,1.000
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988165,35,Connor Caskenette,,,Jr,C,6-0,R/R,15002,44,40,260,20,282,2,0.993,,4,30,6,,,10.167
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988167,17,Lukas Cook,,,Jr,INF,6-3,R/R,15002,26,14,19,30,53,4,0.925,,,,,8,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988177,7,Sam Franco,,,Sr,OF,-,R/R,15002,21,4,12,1,13,,1.000,,,,,,,
2023,2022-23,MBA,559,Purdue,1,I,Big Ten,7988178,20,Couper Cornblum,,,Jr,OF,6-0,R/R,15002,53,53,131,1,133,1,0.992,,,,,,,
