season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811379,37,Joseph Bekios,,,Sr,P,-,,15002,5,2,,1,1,,1.000,,,6,1,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811380,39,Aaron Castillo,,,Sr,SS,-,,15002,15,7,11,15,26,,1.000,,,,,3,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811382,15,Jacob Taormina,,,Sr,INF,-,,15002,37,37,38,3,43,2,0.953,,,,,1,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811383,23,Jamal Ritter,,,Sr,OF,6-2,,15002,37,37,57,3,61,1,0.984,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811384,27,Charlie Eisele,,,Sr,C,-,,15002,19,16,99,12,112,1,0.991,,5,41,6,,,1.000
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811385,2,Jesse Borgia,,,Jr,,-,,15002,11,0,,2,2,,1.000,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811386,45,Frank Whitenack,,,Jr,P,-,,15002,9,8,7,6,13,,1.000,,,14,3,,,1.000
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811387,33,Rohan Raju,,,Sr,P,-,,15002,4,2,,,2,2,0.000,,,14,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811388,17,Patrick Schriffen,,,Sr,OF,-,,15002,7,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811389,25,Oscar Fajardo,,,Sr,1B,6-0,R/R,15002,35,35,253,18,278,7,0.975,,,,,20,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811391,18,Lou Peluso,,,So,,-,,15002,7,2,,,0,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811392,22,Jamie Barrios,,,Jr,,-,,15002,34,33,52,44,99,3,0.970,,3,2,1,10,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811395,20,Joe Morreale,,,Jr,,-,,15002,19,9,1,5,8,2,0.750,,,2,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811399,21,Dominic Felicetti,,,So,,-,,15002,23,20,118,11,133,4,0.970,,2,44,4,,,1.000
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811400,26,Joseph Lubrano,,,Sr,,-,,15002,6,1,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011196,12,Justin Aviles,,,Sr,P,-,,15002,13,10,,5,5,,1.000,,,12,3,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011208,3,Kyle Gaertner,,,Fr,p,-,,15002,11,2,,7,8,1,0.875,,,5,,,,1.000
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011209,38,Nick Papageorge,,,Fr,3b,-,,15002,37,37,35,53,96,8,0.917,,,,,2,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011210,16,John Tardino,,,Fr,ph,5-10,R/R,15002,14,5,5,11,16,,1.000,,,,,2,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011217,11,John Dell'Olio,,,Sr,OF,-,,15002,37,37,97,4,103,2,0.981,,,,,1,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011218,4,Troy Emmanuel,,,Fr,ss,-,,15002,37,36,43,104,160,13,0.919,,,,,16,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021015,30,Michael Petrucelly,,,Fr,dh,-,,15002,25,21,,,0,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021063,5,John Moeller,,,Fr,dh,-,,15002,11,6,7,8,17,2,0.882,,,24,1,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021064,6,Greg Vivenzio,,,Fr,p,-,,15002,10,5,2,6,9,1,0.889,,,8,2,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021387,29,Michael Pokorny,,,Fr,p,-,,15002,14,1,3,1,4,,1.000,,,1,2,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8022767,8,Justin Aramini,,,N/A,p,-,,15002,15,0,,6,6,,1.000,,,1,,,,
