season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812486,27,Kyle Banche,,,Jr,P,-,,15002,14,1,1,4,5,,1.000,,,2,4,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812487,29,Jake Boucher,,,Sr,SS,-,,15002,37,37,58,80,140,2,0.986,,,,,24,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812488,22,Brock Pare,,,Sr,P,-,,15002,12,8,1,6,9,2,0.778,,,17,3,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812489,19,Samuel Erskine,,,Jr,C,-,,15002,9,5,33,6,40,1,0.975,,3,7,5,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812490,23,Carl Beatrice,,,Sr,P,-,,15002,15,2,,3,4,1,0.750,,,5,2,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812491,7,Derek Angell,,,So,INF,-,,15002,13,7,6,13,21,2,0.905,,,,,3,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812495,8,Edward Field,,,Jr,C,-,,15002,36,35,193,33,232,6,0.974,,5,52,12,2,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812496,10,Brad Feeder,,,Jr,P,-,,15002,7,1,,1,3,2,0.333,,,1,2,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812497,20,Chris Smith,,,So,P,-,,15002,6,0,,,0,,,,,,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812499,13,Jack Sefrino,,,Jr,P,6-0,R/R,15002,10,9,1,2,3,,1.000,,,4,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812500,14,Mason Consigli,,,So,P,-,,15002,7,6,1,2,3,,1.000,,,11,2,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812501,21,Alex Duffy,,,So,INF,-,,15002,3,0,5,1,6,,1.000,,,,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812502,17,Greg Gentle,,,Jr,P,-,,15002,13,0,2,2,4,,1.000,,,4,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812503,15,TJ Beninati,,,So,INF,-,,15002,29,21,19,4,27,4,0.852,,,,,2,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,7812505,24,Bobby Jellison,,,So,OF,-,,15002,33,29,50,14,65,1,0.985,,,5,5,1,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003567,25,Devin Fuegen,,,Fr,P,6-2,L/R,15002,30,25,24,1,27,2,0.926,,,,,4,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003573,32,Jake Usenia,,,Jr,P,6-3,R/R,15002,8,3,,3,4,1,0.750,,,5,2,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003587,1,Owen Duggan,,,Fr,INF,5-9,L/R,15002,35,35,38,10,51,3,0.941,,,,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003588,2,Brahiam Ortega,,,Sr,SS,-,,15002,37,37,64,118,200,18,0.910,,,,,18,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003591,3,Chris Simone,,,Fr,OF,5-11,R/R,15002,22,19,43,3,46,,1.000,,,,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003592,4,Connor Dolan,,,Jr,INF,5-10,R/R,15002,36,33,249,4,256,3,0.988,,,,,18,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003596,5,Aidan Lynch,,,Fr,OF,5-10,R/R,15002,27,15,37,3,41,1,0.976,,,,,1,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003605,11,Juan Carlos Fonseca,,,Fr,P,6-4,R/R,15002,7,0,,1,1,,1.000,,,2,1,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003608,12,Ryan Bourgeois,,,Fr,C,6-0,R/R,15002,10,2,10,1,12,1,0.917,,3,1,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003613,16,James Dolan,,,Jr,INF,5-11,R/R,15002,30,26,22,37,66,7,0.894,,,,,2,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003617,18,Nick Bamforth,,,Jr,P,5-10,L/L,15002,6,2,,2,3,1,0.667,,,4,3,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003621,26,Emerson Tucholski,,,Jr,P,6-3,L/R,15002,9,0,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003629,28,Tyler Wilson,,,Fr,P,6-3,L/L,15002,17,11,14,,15,1,0.933,,,,,,,
2023,2022-23,MBA,621,Salem St.,3,III,MASCAC,8003630,31,Mike Ward,,,Fr,C,6-1,R/R,15002,1,0,,,0,,,,,,,,,
