season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815795,2,Jesse Reliford,,,Sr,OF,-,R/R,15002,38,38,47,21,72,4,0.944,,,4,,3,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815796,30,Joel O'Brien,,,Jr,P,-,R/R,15002,12,3,,,0,,,,,,,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815798,32,Jacob Feltner,,,Jr,C,-,R/R,15002,20,16,99,8,111,4,0.964,,7,43,5,,,1.000
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815801,41,Glenallen Anderson,,,Sr,P,-,R/R,15002,4,0,,,1,1,0.000,,,7,1,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815802,36,Dylan Montgomery,,,So,C,5-10,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815805,7,Jared Lammert,,,Jr,INF,5-9,R/R,15002,39,39,94,1,97,2,0.979,,,,,1,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815806,4,Evan Kelsey,,,Jr,INF,6-0,R/R,15002,39,39,67,62,135,6,0.956,,,,,11,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815809,8,Owen Baumann,,,Sr,OF,-,L/R,15002,31,21,38,1,40,1,0.975,,,,,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815810,39,Aaron Boster,,,Jr,P,6-3,L/L,15002,12,12,2,6,9,1,0.889,,,12,,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815811,9,Mac Davis,,,Sr,INF,-,R/R,15002,8,3,1,2,3,,1.000,,,3,1,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815812,3,Tyler Shaneyfelt,,,Jr,INF,5-7,L/R,15002,39,39,118,12,136,6,0.956,,,,,4,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815813,23,Luke Chappie,,,Sr,P,6-0,B/R,15002,14,3,1,7,12,4,0.667,,,16,,,,1.000
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815814,17,Kaleb Stines,,,Jr,P,6-0,R/R,15002,8,3,,1,1,,1.000,,,14,1,,,1.000
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815818,20,Dominic Depa,,,So,OF,6-0,L/R,15002,32,32,20,23,47,4,0.915,,,,,2,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815819,26,Brayden Kisling,,,So,P,6-0,R/R,15002,3,0,,1,1,,1.000,,,1,,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815823,28,David Ernst,,,Sr,P,-,R/R,15002,7,5,1,4,5,,1.000,,,21,1,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,7815825,14,AJ Wolf,,,So,P,6-3,R/R,15002,5,0,,1,1,,1.000,,,1,,,,1.000
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,8001164,44,Caleb Scott,,,Sr,INF,-,R/R,15002,39,39,235,7,245,3,0.988,,,,,19,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,8001174,5,J.C. Calhoun,,,Fr,OF,5-10,R/R,15002,24,9,7,,8,1,0.875,,,,,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,8001180,1,Caleb Fugate,,,Fr,P,6-2,R/R,15002,5,0,,,0,,,,,7,2,,,1.000
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,8001181,6,Isaac Ross,,,Fr,P,-,R/R,15002,4,0,,,1,1,0.000,,,1,,,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,8001182,10,Evan Eilerman,,,Fr,INF,-,L/R,15002,38,38,65,78,154,11,0.929,,,,,14,,
2023,2022-23,MBA,1461,Wilmington (OH),3,III,OAC,8001188,11,Hayden Wibbeler,,,Fr,P,5-11,R/R,15002,2,0,,,0,,,,,1,,,,1.000
