season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809250,22,Ethan Rivera,,,Jr,P,5-11,R/R,15002,15,9,13,28,45,4,0.911,,,2,,5,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809251,11,Andrew Howard,,,Jr,OF,-,,15002,13,6,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809254,19,Octavio Sanchez,,,Jr,P,-,,15002,12,0,1,2,3,,1.000,,,4,1,,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809255,7,Prescott Horn,,,Sr,OF,5-11,,15002,48,48,74,9,86,3,0.965,,,,,1,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809256,10,Andrew McGlynn,,,Sr,P,-,,15002,8,0,,1,2,1,0.500,,,5,1,,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809258,25,Jesse Holguin,,,Jr,INF,-,,15002,47,47,66,100,172,6,0.965,,,,,28,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809259,26,Conner Womack,,,So,OF,-,,15002,20,9,7,,7,,1.000,,,,,,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809260,32,Dean Grisham,,,So,P,-,,15002,13,0,1,,1,,1.000,,,1,,,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809261,1,Rece Parker,,,So,INF,-,,15002,14,13,5,7,13,1,0.923,,,10,5,,,
2023,2022-23,MBA,30180,Rogers St.,2,II,Mid-America Intercollegiate,7809263,15,Jorge Martinez,,,Jr,1B,-,,15002,22,21,138,12,151,1,0.993,,,,,19,,
