season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830961,9,Cade Manning,,,Jr,INF,6-1,L/R,15002,55,51,135,6,146,5,0.966,,,,,8,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830962,23,Jose Gonzalez,,,Sr,INF,6-0,L/L,15002,58,58,97,1,101,3,0.970,,,,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830964,39,Tony Robie,,,Sr,P,6-5,R/R,15002,20,12,5,4,9,,1.000,,,3,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830965,1,Carson Keithley,,,So,P,6-0,L/L,15002,18,1,5,1,6,,1.000,,,1,,1,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830966,34,Zeke Wood,,,Sr,P,6-4,R/R,15002,13,13,,7,9,2,0.778,,,7,5,,,2.000
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830967,17,Rhett McCaffety,,,Jr,P,6-0,L/L,15002,18,0,,1,2,1,0.500,,,1,1,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830968,3,Cameron Bush,,,Sr,P,6-2,R/R,15002,20,1,2,5,7,,1.000,,,5,1,,,2.000
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830969,15,Austin Smith,,,Sr,P,5-11,L/L,15002,13,1,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830970,4,Ben McClain,,,Sr,OF,5-11,L/L,15002,53,50,117,1,120,2,0.983,,,,,1,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830971,45,Jonathan Martinez,,,Jr,P,6-0,R/R,15002,16,0,,3,4,1,0.750,,,2,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830972,27,Otto Wofford,,,Sr,P,6-2,R/R,15002,13,0,1,2,3,,1.000,,,1,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830973,2,Triston Dixon,,,Sr,P,6-1,R/R,15002,29,0,4,6,10,,1.000,,,9,2,1,,2.000
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830974,25,Levi Wells,,,Jr,P,6-2,R/R,15002,14,14,3,8,12,1,0.917,,,13,2,,,1.500
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830975,6,Kyle Atkinson,,,So,OF,6-1,L/L,15002,6,1,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830978,7,Daylan Pena,,,So,INF,6-1,R/R,15002,56,56,386,18,412,8,0.981,,,,,25,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830979,42,Damien Whitfield,,,Fr,OF,6-1,L/L,15002,13,1,2,,3,1,0.667,,,,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830981,19,Dylan Kerbow,,,So,P,6-0,L/R,15002,4,0,,,0,,,,,,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830982,12,Ryan Leary,,,So,INF,6-1,R/R,15002,43,37,21,55,87,11,0.874,,,,,1,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830984,44,Chris Bernal,,,Fr,C,5-10,R/R,15002,10,1,25,,26,1,0.962,,,5,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830986,28,McCray Gann,,,So,P,6-0,R/R,15002,7,0,,,0,,,,,,1,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830987,14,Ryder Hernandez,,,So,INF,6-0,R/R,15002,46,34,38,60,104,6,0.942,,,,,8,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830990,18,August Ramirez,,,Jr,C,5-11,L/R,15002,48,38,87,4,91,,1.000,,3,9,2,,,3.000
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7830991,24,Peyton Zabel,,,Jr,P,6-7,R/R,15002,14,9,2,4,6,,1.000,,,3,1,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7973314,13,Nathan Medrano,,,Sr,P,5-11,R/R,15002,21,6,2,6,10,2,0.800,,,10,,,,2.000
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7973823,8,Davis Powell,,,Jr,INF,6-1,R/R,15002,49,48,52,110,174,12,0.931,,,,,22,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7973841,20,Reece Gould,,,Sr,P,6-4,R/R,15002,12,0,,,0,,,,,1,,,,1.000
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7973842,21,Peyton Lewis,,,Sr,C,6-3,L/R,15002,47,43,378,25,411,8,0.981,,4,41,9,2,,5.167
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7989936,26,Jack Stroud,,,Jr,P,5-11,L/L,15002,25,1,2,4,9,3,0.667,,,3,3,,,0.500
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7990006,10,Alex Gonzales,,,Jr,INF,6-0,R/R,15002,7,5,5,3,9,1,0.889,,,,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7990013,11,Kameron Weil,,,Jr,OF,5-10,L/R,15002,36,25,58,2,64,4,0.938,,,,,,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7990015,16,Peyton Benesh,,,Jr,INF,6-1,R/R,15002,17,9,13,26,41,2,0.951,,,,,5,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7990027,35,Rashawn Galloway,,,Fr,C,5-10,R/R,15002,32,23,49,4,54,1,0.981,,3,6,4,1,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7990028,36,Chase Mora,,,Fr,INF,6-2,R/R,15002,53,49,62,100,168,6,0.964,,,,,15,,
2023,2022-23,MBA,670,Texas St.,1,I,Sun Belt,7990029,47,Dalton Buckingham,,,Sr,P,6-2,R/R,15002,3,0,,,0,,,,,,,,,
