season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809342,5,Caden Cotton,,,Jr,OF,5-11,R/R,15002,6,2,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809343,36,Aidan Evans,,,Sr,P,5-11,L/L,15002,14,0,,1,1,,1.000,,,2,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809345,20,Juan Garcia,,,Sr,C,5-7,R/R,15002,12,0,1,,2,1,0.500,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809346,21,Sandy Johnson,,,Sr,P,6-5,R/R,15002,15,2,1,2,3,,1.000,,,2,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809349,6,Andrew Patterson,,,Sr,P,5-8,R/R,15002,22,1,5,2,8,1,0.875,,,11,1,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809353,22,Dawson Gilstrap,,,Sr,INF,5-10,R/R,15002,38,34,49,67,129,13,0.899,,,,,6,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809354,10,Chance Fogel,,,Sr,OF,5-11,L/L,15002,44,44,85,1,87,1,0.989,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809355,13,Josh Fenton,,,Jr,P,6-1,R/R,15002,19,1,,2,2,,1.000,,,5,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809356,25,Clifton Olmstead,,,Sr,1B,6-2,R/R,15002,29,13,59,7,68,2,0.971,,,7,3,1,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809358,31,Ash Faulk,,,So,P,5-10,R/R,15002,18,1,1,1,2,,1.000,,,5,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809359,34,Jonny Middlebrooks,,,So,C,6-1,L/R,15002,7,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7809360,44,Cooper Davidson,,,Sr,P,6-4,R/R,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970929,1,Jackson Mix,,,So,INF,5-10,L/R,15002,46,44,81,75,167,11,0.934,,,,,11,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970930,7,Marty Grisso,,,Jr,OF,6-1,R/R,15002,40,38,76,1,80,3,0.963,,,,,1,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970931,8,Patrick Walker,,,Jr,C,5-7,R/R,15002,18,5,51,1,53,1,0.981,,3,10,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970989,2,Josiah Sizemore,,,Jr,P,5-9,R/R,15002,11,0,,1,2,1,0.500,,,5,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970990,3,Travis Hammond,,,So,OF,6-0,R/R,15002,43,41,146,3,152,3,0.980,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970991,4,TJ Highsmith,,,So,C,5-11,R/R,15002,29,19,19,3,22,,1.000,,2,8,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970992,9,Mikah Gustavson,,,Jr,P,5-11,R/R,15002,13,7,2,4,9,3,0.667,,,5,,1,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970993,11,Luke Staton,,,Jr,INF,5-10,R/R,15002,15,4,9,13,26,4,0.846,,,,,2,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970994,12,Noah Wiggins,,,Jr,OF,5-10,R/L,15002,39,34,32,1,37,4,0.892,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970995,14,Jackson Turner,,,Fr,P,6-0,R/R,15002,11,2,,,0,,,,,4,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970998,17,Justin Purdom,,,Jr,C,6-1,R/R,15002,19,14,78,4,83,1,0.988,,4,16,1,2,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7970999,18,Jacob Hamby,,,Fr,OF,6-2,R/R,15002,15,3,7,,7,,1.000,,,1,1,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971000,19,Cord Babcock,,,Jr,P,6-1,R/L,15002,15,14,1,8,12,3,0.750,,,17,3,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971001,24,Cameron Mitchem,,,Jr,1B,6-1,R/R,15002,46,42,244,22,276,10,0.964,,,,,10,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971002,27,Christian Cassidy,,,Jr,P,6-0,R/R,15002,14,1,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971004,29,Josh Long,,,Fr,INF,5-10,R/R,15002,43,41,25,50,86,11,0.872,,,,,1,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971005,30,Tyler Jackson,,,Fr,C,5-9,R/R,15002,34,31,133,16,154,5,0.968,,7,62,7,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971006,32,Steven Mufareh,,,Fr,P,5-9,R/R,15002,13,13,4,6,12,2,0.833,,,25,3,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971008,37,Blayze Haddock,,,Jr,INF,6-0,R/R,15002,23,8,40,1,43,2,0.953,,,,,,,
2023,2022-23,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,7971009,38,Cole Adams,,,Jr,P,6-1,R/R,15002,3,0,,,0,,,,,1,,,,
