season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807147,2,Tyler West,,,Jr,INF,-,,15002,30,30,48,3,55,4,0.927,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807148,8,Patrick Krack,,,Sr,OF,-,,15002,21,12,19,1,21,1,0.952,,,4,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807149,16,Timothy Blackmon,,,Sr,P,-,,15002,6,2,,4,4,,1.000,,,3,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807150,1,Ty Johnson,,,Jr,INF,-,,15002,35,35,57,75,141,9,0.936,,,,,12,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807151,26,Shane Rademacher,,,Sr,INF,-,,15002,12,12,3,5,8,,1.000,,,12,5,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807154,3,Christian Allen,,,Jr,C,-,,15002,6,4,31,3,34,,1.000,,5,11,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807155,12,Ethan Whelan,,,Jr,C,-,,15002,2,2,10,,11,1,0.909,,,1,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807156,20,Jayden Bailey,,,Jr,UT,-,,15002,10,0,,1,1,,1.000,,,5,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807157,71,Carson Everrette,,,So,P,-,,15002,13,1,,4,4,,1.000,,,4,3,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807158,77,Aidan Feather,,,Fr,INF,-,,15002,31,31,28,35,73,10,0.863,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807159,6,Ethan Robinson,,,So,OF,-,,15002,9,5,18,,19,1,0.947,,,,,1,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807160,4,Ben Bausas,,,So,INF,-,,15002,12,5,11,14,26,1,0.962,,,,,1,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807161,23,Jackson Dunlap,,,So,INF,-,,15002,35,34,253,18,273,2,0.993,,,,,17,1,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807162,27,Konner Tomzcak,,,So,P,-,,15002,12,0,,5,5,,1.000,,,1,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807163,10,Brendon Sanzo,,,So,INF,-,,15002,2,0,1,1,2,,1.000,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807164,15,Nicky Wohleking,,,Jr,P,-,,15002,12,12,,9,10,1,0.900,,,1,1,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807165,19,Caleb Karie,,,So,INF,-,,15002,35,35,43,81,145,21,0.855,,,,,14,1,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807166,72,Aidan Palacious,,,So,OF,-,,15002,7,3,5,,5,,1.000,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807167,14,Landon Oughton,,,So,INF,-,,15002,9,0,1,1,2,,1.000,,,1,1,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807168,24,Carrington Williams,,,So,OF,-,,15002,20,18,13,1,16,2,0.875,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807169,21,Rowan Hudson,,,Fr,INF,-,,15002,24,21,9,13,27,5,0.815,,,,,1,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807170,70,Alex Brown,,,So,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807174,5,Nick Cleghorn,,,So,OF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807175,25,Joshua James,,,So,OF,-,,15002,4,1,4,,4,,1.000,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982548,50,Christian Bartholomew,,,Fr,UT,-,,15002,30,29,57,6,66,3,0.955,,,,,1,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982542,17,Bradley Wilbourne,,,Jr,P,-,,15002,11,9,1,7,11,3,0.727,,,7,2,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982547,36,Patrick Driggers,,,Sr,P,6-2,R/R,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982549,52,John Yancey,,,Fr,P,-,,15002,11,0,1,,1,,1.000,,,2,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982550,55,Derrick Wade,,,Fr,INF,-,,15002,1,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982552,57,Daniel Paciullo,,,Fr,C,-,,15002,3,3,22,2,24,,1.000,,2,1,1,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982555,79,Owen Bellamy,,,Fr,P,-,,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982543,34,Zackary Wilson,,,Fr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982605,38,Gabriel Espiritu,,,Fr,P,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982601,22,Geomar Santana,,,Jr,OF,-,,15002,33,33,99,7,110,4,0.964,,3,14,2,2,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982620,73,Cody Ives,,,Fr,P,-,,15002,15,0,,,1,1,0.000,,,6,1,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7980873,11,Caleb Peterson,,,Sr,P,-,,15002,1,0,,,0,,,,,2,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982603,30,Nick Reiss,,,Fr,INF,-,,15002,6,1,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982602,28,Warren Bailey,,,Jr,C,-,,15002,34,34,160,24,192,8,0.958,,6,34,10,2,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982619,56,Jacob Walker,,,Fr,P,-,,15002,6,2,3,1,4,,1.000,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982621,75,Matthew Lovitt,,,Fr,P,-,,15002,5,1,,1,2,1,0.500,,,2,1,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7982600,0,Angel Diaz,,,Jr,INF,-,,15002,8,2,3,1,5,1,0.800,,,10,1,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7980874,9,Noah Evington,,,Sr,OF,-,,15002,14,13,20,2,24,2,0.917,,,,,,,
