season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815548,10,Aubry Latka,,,Sr,OF,6-4,L/L,15002,5,1,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815551,13,Adam Sanchez,,,Jr,P,5-11,R/R,15002,34,33,78,54,139,7,0.950,,,,,12,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815552,2,Tyler Juarez,,,Jr,OF,5-10,R/R,15002,31,28,36,1,39,2,0.949,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815553,67,Jeron Adams,,,Jr,C,5-9,L/R,15002,4,1,4,1,5,,1.000,,,1,1,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815557,12,Aidan Warren,,,Jr,P,6-0,R/R,15002,34,21,56,6,63,1,0.984,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815560,17,Isaiah Hernandez,,,Sr,OF,6-0,R/R,15002,38,36,70,3,79,6,0.924,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815561,42,Kolten Smith,,,Sr,OF,6-0,L/L,15002,3,1,2,,2,,1.000,,,,,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815562,8,Gerardo Cardoza,,,Sr,C,5-11,R/R,15002,38,37,161,25,190,4,0.979,,3,35,18,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815565,33,Garrett Landin,,,Sr,P,6-0,R/R,15002,12,1,3,3,6,,1.000,,,2,2,,,
2023,2022-23,MBA,1355,Schreiner,3,III,SCAC,7815566,47,Christopher Rodriguez,,,Jr,P,6-0,R/R,15002,10,1,,2,2,,1.000,,,6,,,,
