season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815854,4,Tysen Lipscomb,,,Sr,C,-,,15002,46,46,192,9,205,4,0.980,,2,40,,1,,6.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815857,40,Sean Thomas,,,Sr,OF,-,,15002,21,3,8,,8,,1.000,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815858,25,Adam Taylor,,,Jr,C,-,,15002,24,20,129,12,143,2,0.986,,9,39,5,,,1.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815859,1,Colby Reed,,,Jr,INF,-,,15002,42,39,23,77,112,12,0.893,,,,,11,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815863,3,Jackson Young,,,Sr,INF,-,,15002,13,12,4,13,18,1,0.944,,,8,,1,,3.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815864,27,Sean Sullivan,,,Jr,OF,-,,15002,44,44,92,4,101,5,0.950,,,,,1,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815865,7,Gavin White,,,Sr,P,-,,15002,8,2,1,3,4,,1.000,,,7,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815866,23,Cam Miller,,,Jr,OF,-,,15002,2,0,,,0,,,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815868,14,Sam Peck,,,Jr,P,-,,15002,18,0,3,5,10,2,0.800,,,15,1,,,2.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815869,24,Anthony Smith,,,Jr,C,-,,15002,36,32,11,,11,,1.000,,,,,1,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815871,22,Matthew Johnson,,,So,P,-,,15002,14,14,5,2,10,3,0.700,,,11,,,,2.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815873,18,Matt Earley,,,So,INF,-,,15002,43,42,303,17,325,5,0.985,,,,,27,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815876,34,Andrew Wallace,,,So,INF,-,,15002,17,5,72,3,76,1,0.987,,,,,6,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815877,21,Damian Tillie,,,So,P,-,,15002,12,4,1,4,5,,1.000,,,11,1,1,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815878,2,AJ Sanders,,,Jr,INF,-,,15002,40,40,57,119,193,17,0.912,,,,,21,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815879,10,Noah Wood,,,So,INF,-,,15002,43,43,68,26,98,4,0.959,,,,,2,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815885,12,Jimmy Wolff,,,So,INF,-,,15002,9,1,,,0,,,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815886,32,Landon Cole,,,So,OF,-,,15002,1,0,,,0,,,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7815887,37,Noah Bennington,,,So,P,-,,15002,7,0,,1,2,1,0.500,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983532,29,Luke Willmann,,,Fr,C,-,R/R,15002,18,10,36,3,40,1,0.975,,2,14,1,,,2.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983601,8,Dylan Sprong,,,Fr,P,-,R/R,15002,12,8,1,4,6,1,0.833,,,16,1,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983603,9,Dyllan Redmon,,,Fr,INF,-,R/R,15002,41,39,78,100,182,4,0.978,,,,,23,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983604,11,Will Butts,,,Fr,P,-,R/R,15002,13,0,1,3,4,,1.000,,,6,1,1,,2.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983605,13,Reed Shaffer,,,Fr,P,-,R/R,15002,10,0,,1,3,2,0.333,,,2,,,,1.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983607,15,Mason Rohlman,,,Fr,OF,-,L/L,15002,3,0,,,0,,,,,1,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983608,16,Daniel Cross,,,Fr,INF,-,R/R,15002,5,0,,,1,1,0.000,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983609,17,Garrett DeHart,,,Fr,P,-,R/R,15002,19,10,19,33,55,3,0.945,,,,,5,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983610,20,Maddox Manes,,,Fr,P,-,R/R,15002,16,0,3,5,10,2,0.800,,,3,2,,,1.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983611,26,Aidan Ray,,,Fr,P,-,R/R,15002,9,0,,2,2,,1.000,,,2,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983614,30,Jonathan Laguire,,,So,P,-,R/R,15002,44,41,74,7,87,6,0.931,,,11,1,2,,1.000
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983615,33,Adam Sizemore,,,Fr,INF,-,R/R,15002,3,0,,,0,,,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983625,39,Trevon Clay,,,Fr,1B,-,L/L,15002,2,0,1,,1,,1.000,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983628,42,Riddick Bolton,,,Fr,C,-,R/R,15002,5,0,,,0,,,,,,,,,
2023,2022-23,MBA,2694,Franklin,3,III,HCAC,7983630,43,Kellen Reed,,,Fr,OF,-,R/R,15002,2,0,2,,2,,1.000,,,,,,,
