season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822794,36,Randon Hostert,,,Jr,P,6-5,R/R,15002,20,2,4,2,6,,1.000,,,10,3,,,1.500
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822796,9,Landon Frei,,,So,INF,5-10,R/R,15002,51,51,37,63,107,7,0.935,,,,,8,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822798,31,Zac McCleve,,,Sr,P,6-4,R/R,15002,28,0,2,5,7,,1.000,,,7,,1,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822799,13,TJ Clarkson,,,Jr,P,6-2,L/L,15002,55,55,115,7,123,1,0.992,,,,1,2,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822802,21,Dakota Duffalo,,,So,OF,6-1,R/R,15002,42,32,81,4,86,1,0.988,,,,,1,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822804,27,Kai Roberts,,,Jr,OF,6-5,L/R,15002,46,44,99,1,100,,1.000,,,,,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822805,7,Jayden Kiernan,,,Sr,C,5-10,R/R,15002,44,44,328,17,348,3,0.991,,,1,,35,,1.000
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822808,28,Jaden Harris,,,So,P,6-2,R/R,15002,20,9,5,6,11,,1.000,,,14,3,,,1.000
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822810,2,Matt Flaharty,,,Fr,INF,6-1,L/R,15002,45,39,62,105,181,14,0.923,,,,,30,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822811,3,Cam Day,,,So,P,6-2,B/R,15002,17,11,4,8,15,3,0.800,,,6,1,2,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822814,1,Bryson Van Sickle,,,Jr,P,6-0,L/L,15002,18,10,3,15,23,5,0.783,,,8,1,,,1.000
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822815,22,Brady Maylett,,,So,P,6-5,L/L,15002,13,0,1,1,3,1,0.667,,,2,1,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822819,24,Davis Cop,,,Jr,INF,6-0,R/R,15002,53,52,375,42,421,4,0.990,,5,52,10,7,,3.100
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822820,41,Micah Ashman,,,So,P,6-7,L/L,15002,23,0,1,8,10,1,0.900,,,1,1,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822821,14,Elijha Hammill,,,So,INF,5-11,B/R,15002,31,19,15,2,17,,1.000,,,,,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822824,4,Blake Whiting,,,Sr,P,6-2,R/R,15002,20,0,1,4,5,,1.000,,,5,,,,1.000
2023,2022-23,MBA,732,Utah,1,I,Pac-12,7822826,12,Bransen Kuehl,,,So,P,6-2,R/R,15002,19,0,1,3,4,,1.000,,,2,1,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8006938,34,Jake Gish,,,Fr,INF,5-11,R/R,15002,31,23,11,27,45,7,0.844,,,,,3,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8006939,32,Karson Bodily,,,Jr,OF,6-2,L/R,15002,35,28,52,2,57,3,0.947,,,,,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8006940,5,Kaden Carpenter,,,Fr,OF,6-4,L/L,15002,27,16,37,2,41,2,0.951,,,,,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8006941,30,Jaxon Grossman,,,Fr,P,6-3,R/R,15002,2,0,,1,1,,1.000,,,,,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8006942,18,Cameron Gurney,,,Fr,C,6-0,L/R,15002,43,41,122,38,167,7,0.958,,5,22,4,4,,2.000
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8006944,33,Ernesto Lugo-Canchola,,,Jr,P,6-5,L/L,15002,22,5,,3,5,2,0.600,,,8,3,,,
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8006948,17,Garrison Sumner,,,Fr,P,6-2,R/R,15002,5,0,,,0,,,,,1,,,,1.000
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8007031,11,Merit Jones,,,Fr,P,6-3,R/R,15002,17,13,2,13,21,6,0.714,,,11,2,,,1.000
2023,2022-23,MBA,732,Utah,1,I,Pac-12,8007035,8,Bruer Webster,,,Jr,INF,5-8,L/R,15002,54,51,80,140,226,6,0.973,,,,,30,,
