season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807669,21,Josh Wessler,,,Jr,P,-,,15002,10,0,1,2,3,,1.000,,,4,,,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807672,31,Hayden Wilcox,,,Sr,P,-,,15002,17,6,,,3,3,0.000,,,7,,,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807673,18,Sammy Kondroik,,,Jr,C,-,,15002,12,12,89,7,96,,1.000,,4,15,5,2,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807674,29,Lucas Rawlins,,,Sr,1B,-,,15002,40,32,209,14,223,,1.000,,,,,15,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807675,16,Jacob Murray,,,Sr,3B,-,,15002,41,40,39,86,134,9,0.933,,,,,18,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807676,32,Jared Naida,,,Sr,P,-,,15002,10,3,2,3,5,,1.000,,,1,1,,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807677,28,Jacob Lentz,,,Jr,P,-,,15002,7,1,,,0,,,,,,,,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807678,2,Tyler Livingston,,,Jr,INF,-,R/R,15002,4,0,1,1,3,1,0.667,,,,,,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807679,6,Pete Toula,,,Jr,INF,-,,15002,22,15,21,29,56,6,0.893,,,,,8,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807682,27,Garth Charlton,,,Sr,C,-,,15002,34,31,196,18,217,3,0.986,2,17,30,7,,,2.000
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807685,11,Anthony May,,,Sr,INF,-,,15002,37,27,54,45,108,9,0.917,,12,8,1,4,,
2023,2022-23,MBA,12799,Wheeling,2,II,MEC,7807689,34,Johendry Colmenares,,,Sr,P,-,,15002,9,5,1,3,5,1,0.800,,,3,,,,
